05-25-2026 18:04:34 RAM 895/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1322,0%@729,0%@729,0%@729,3%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.593C soc0@46.25C gpu@47.812C tj@48.593C soc1@48.593C VDD_IN 4494mW/4574mW VDD_CPU_GPU_CV 480mW/530mW VDD_SOC 1444mW/1446mW
05-25-2026 18:04:34 RAM 895/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1322,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.437C soc0@46.312C gpu@47.656C tj@48.375C soc1@48.375C VDD_IN 4494mW/4572mW VDD_CPU_GPU_CV 480mW/529mW VDD_SOC 1444mW/1446mW
05-25-2026 18:04:35 RAM 895/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1335,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.781C soc2@46.5C soc0@46.343C gpu@47.437C tj@48.468C soc1@48.468C VDD_IN 4494mW/4571mW VDD_CPU_GPU_CV 480mW/528mW VDD_SOC 1444mW/1446mW
05-25-2026 18:04:35 RAM 895/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1307,0%@729,1%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.781C soc2@46.562C soc0@46.5C gpu@47.437C tj@48.437C soc1@48.437C VDD_IN 4494mW/4570mW VDD_CPU_GPU_CV 480mW/527mW VDD_SOC 1444mW/1446mW
05-25-2026 18:04:36 RAM 895/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1312,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.875C soc2@46.5C soc0@46.25C gpu@47.625C tj@48.5C soc1@48.5C VDD_IN 4494mW/4568mW VDD_CPU_GPU_CV 480mW/526mW VDD_SOC 1444mW/1445mW
05-25-2026 18:04:36 RAM 895/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1291,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.875C soc2@46.375C soc0@46.312C gpu@47.531C tj@48.343C soc1@48.343C VDD_IN 4494mW/4567mW VDD_CPU_GPU_CV 480mW/526mW VDD_SOC 1444mW/1445mW
05-25-2026 18:04:37 RAM 895/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.812C soc2@46.468C soc0@46.375C gpu@47.343C tj@48.406C soc1@48.406C VDD_IN 4494mW/4566mW VDD_CPU_GPU_CV 480mW/525mW VDD_SOC 1444mW/1445mW
05-25-2026 18:04:37 RAM 895/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.75C soc2@46.468C soc0@46.468C gpu@47.75C tj@48.437C soc1@48.437C VDD_IN 4494mW/4565mW VDD_CPU_GPU_CV 480mW/524mW VDD_SOC 1444mW/1445mW
05-25-2026 18:04:38 RAM 895/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,0%@729,1%@729,0%@729,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.812C soc2@46.531C soc0@46.5C gpu@47.531C tj@48.562C soc1@48.562C VDD_IN 4494mW/4564mW VDD_CPU_GPU_CV 480mW/523mW VDD_SOC 1444mW/1445mW
05-25-2026 18:04:38 RAM 895/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1303,1%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.812C soc2@46.468C soc0@46.312C gpu@47.375C tj@48.375C soc1@48.375C VDD_IN 4494mW/4563mW VDD_CPU_GPU_CV 480mW/523mW VDD_SOC 1444mW/1445mW
05-25-2026 18:04:39 RAM 895/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.656C soc2@46.437C soc0@46.343C gpu@47.781C tj@48.375C soc1@48.375C VDD_IN 4494mW/4562mW VDD_CPU_GPU_CV 480mW/522mW VDD_SOC 1444mW/1445mW
05-25-2026 18:04:39 RAM 895/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1287,0%@729,0%@729,3%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.75C soc2@46.437C soc0@46.343C gpu@47.531C tj@48.5C soc1@48.5C VDD_IN 4527mW/4561mW VDD_CPU_GPU_CV 480mW/521mW VDD_SOC 1444mW/1445mW
05-25-2026 18:04:40 RAM 895/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1727,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.781C soc2@46.531C soc0@46.406C gpu@47.5C tj@48.468C soc1@48.468C VDD_IN 4527mW/4561mW VDD_CPU_GPU_CV 480mW/521mW VDD_SOC 1442mW/1445mW
05-25-2026 18:04:40 RAM 895/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@729,3%@729,1%@729,1%@729,3%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48C soc2@46.406C soc0@46.218C gpu@47.406C tj@48.343C soc1@48.343C VDD_IN 4567mW/4561mW VDD_CPU_GPU_CV 480mW/520mW VDD_SOC 1442mW/1445mW
05-25-2026 18:04:41 RAM 892/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [15%@1728,30%@1267,23%@1113,12%@1113,6%@729,2%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.406C soc0@46.281C gpu@47.593C tj@48.375C soc1@48.375C VDD_IN 4864mW/4565mW VDD_CPU_GPU_CV 677mW/523mW VDD_SOC 1435mW/1445mW
05-25-2026 18:04:41 RAM 893/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [30%@729,20%@729,14%@729,21%@729,25%@1574,30%@1574] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.156C soc2@46.625C soc0@46.375C gpu@47.562C tj@48.5C soc1@48.5C VDD_IN 5206mW/4574mW VDD_CPU_GPU_CV 953mW/529mW VDD_SOC 1470mW/1445mW
05-25-2026 18:04:42 RAM 893/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,5%@729,15%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48C soc2@46.531C soc0@46.25C gpu@47.406C tj@48.593C soc1@48.593C VDD_IN 4832mW/4578mW VDD_CPU_GPU_CV 678mW/531mW VDD_SOC 1437mW/1445mW
05-25-2026 18:04:42 RAM 893/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,5%@1728,0%@1728,0%@1728,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.687C soc2@46.468C soc0@46.281C gpu@47.75C tj@48.437C soc1@48.437C VDD_IN 4647mW/4579mW VDD_CPU_GPU_CV 560mW/531mW VDD_SOC 1442mW/1445mW
