05-25-2026 19:43:35 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1315,1%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.687C soc0@46.593C gpu@47.625C tj@48.656C soc1@48.656C VDD_IN 4527mW/4628mW VDD_CPU_GPU_CV 480mW/570mW VDD_SOC 1442mW/1444mW
05-25-2026 19:43:36 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1036,2%@1036,0%@1036,0%@960,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.062C soc2@46.781C soc0@46.406C gpu@47.562C tj@48.687C soc1@48.687C VDD_IN 4527mW/4626mW VDD_CPU_GPU_CV 480mW/568mW VDD_SOC 1442mW/1444mW
05-25-2026 19:43:37 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@806,0%@806,1%@806,0%@806,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.187C soc2@46.593C soc0@46.468C gpu@47.843C tj@48.562C soc1@48.562C VDD_IN 4487mW/4624mW VDD_CPU_GPU_CV 480mW/566mW VDD_SOC 1442mW/1444mW
05-25-2026 19:43:37 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1392,0%@806,0%@806,0%@806,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.218C soc2@46.656C soc0@46.375C gpu@47.656C tj@48.562C soc1@48.562C VDD_IN 4487mW/4621mW VDD_CPU_GPU_CV 480mW/565mW VDD_SOC 1442mW/1444mW
05-25-2026 19:43:38 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1362,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48C soc2@46.593C soc0@46.531C gpu@47.812C tj@48.562C soc1@48.562C VDD_IN 4487mW/4619mW VDD_CPU_GPU_CV 480mW/563mW VDD_SOC 1442mW/1444mW
05-25-2026 19:43:38 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1296,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.687C soc0@46.593C gpu@47.656C tj@48.593C soc1@48.593C VDD_IN 4487mW/4617mW VDD_CPU_GPU_CV 480mW/562mW VDD_SOC 1442mW/1444mW
05-25-2026 19:43:39 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,0%@729,1%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.093C soc2@46.75C soc0@46.5C gpu@47.593C tj@48.718C soc1@48.593C VDD_IN 4527mW/4615mW VDD_CPU_GPU_CV 480mW/560mW VDD_SOC 1442mW/1444mW
05-25-2026 19:43:39 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1338,0%@729,1%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.093C soc2@46.625C soc0@46.5C gpu@47.875C tj@48.593C soc1@48.593C VDD_IN 4527mW/4614mW VDD_CPU_GPU_CV 480mW/559mW VDD_SOC 1442mW/1444mW
05-25-2026 19:43:40 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1372,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48C soc2@46.656C soc0@46.5C gpu@47.812C tj@48.625C soc1@48.625C VDD_IN 4527mW/4612mW VDD_CPU_GPU_CV 480mW/558mW VDD_SOC 1442mW/1444mW
05-25-2026 19:43:40 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1359,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.687C soc0@46.593C gpu@47.656C tj@48.75C soc1@48.75C VDD_IN 4487mW/4610mW VDD_CPU_GPU_CV 480mW/557mW VDD_SOC 1442mW/1444mW
05-25-2026 19:43:41 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@729,1%@729,3%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.562C soc0@46.406C gpu@47.906C tj@48.781C soc1@48.781C VDD_IN 4487mW/4608mW VDD_CPU_GPU_CV 480mW/555mW VDD_SOC 1442mW/1444mW
05-25-2026 19:43:41 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.625C soc0@46.5C gpu@47.75C tj@48.593C soc1@48.593C VDD_IN 4487mW/4606mW VDD_CPU_GPU_CV 480mW/554mW VDD_SOC 1442mW/1444mW
05-25-2026 19:43:42 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.906C soc2@46.625C soc0@46.5C gpu@47.687C tj@48.593C soc1@48.593C VDD_IN 4487mW/4604mW VDD_CPU_GPU_CV 480mW/553mW VDD_SOC 1442mW/1444mW
05-25-2026 19:43:42 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.968C soc2@46.625C soc0@46.593C gpu@47.5C tj@48.625C soc1@48.625C VDD_IN 4487mW/4603mW VDD_CPU_GPU_CV 480mW/552mW VDD_SOC 1442mW/1444mW
05-25-2026 19:43:43 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1164,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48C soc2@46.562C soc0@46.437C gpu@47.812C tj@48.75C soc1@48.75C VDD_IN 4527mW/4602mW VDD_CPU_GPU_CV 480mW/551mW VDD_SOC 1442mW/1444mW
05-25-2026 19:43:43 RAM 897/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [16%@1726,11%@1497,34%@1497,13%@1497,14%@729,13%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.375C soc2@46.687C soc0@46.468C gpu@47.687C tj@48.531C soc1@48.531C VDD_IN 4904mW/4606mW VDD_CPU_GPU_CV 756mW/554mW VDD_SOC 1435mW/1444mW
05-25-2026 19:43:44 RAM 897/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [28%@1294,23%@960,35%@960,25%@960,51%@1728,32%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.562C soc2@46.843C soc0@46.531C gpu@47.687C tj@48.625C soc1@48.625C VDD_IN 5793mW/4623mW VDD_CPU_GPU_CV 1468mW/567mW VDD_SOC 1468mW/1444mW
05-25-2026 19:43:44 RAM 896/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [11%@1327,20%@729,28%@729,32%@729,23%@729,26%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.093C soc2@46.718C soc0@46.5C gpu@47.906C tj@48.75C soc1@48.75C VDD_IN 5365mW/4634mW VDD_CPU_GPU_CV 1071mW/574mW VDD_SOC 1470mW/1444mW
05-25-2026 19:43:45 RAM 896/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1194,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48C soc2@46.718C soc0@46.468C gpu@47.625C tj@48.625C soc1@48.625C VDD_IN 4800mW/4636mW VDD_CPU_GPU_CV 638mW/575mW VDD_SOC 1440mW/1444mW
05-25-2026 19:43:45 RAM 896/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1330,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.843C soc2@46.718C soc0@46.531C gpu@47.812C tj@48.593C soc1@48.593C VDD_IN 4607mW/4636mW VDD_CPU_GPU_CV 520mW/574mW VDD_SOC 1442mW/1444mW
05-25-2026 19:43:46 RAM 896/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1728,0%@1332,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.687C soc0@46.593C gpu@47.656C tj@48.593C soc1@48.593C VDD_IN 4527mW/4634mW VDD_CPU_GPU_CV 480mW/573mW VDD_SOC 1442mW/1444mW
05-25-2026 19:43:46 RAM 896/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1355,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.218C soc2@46.687C soc0@46.437C gpu@47.562C tj@48.75C soc1@48.75C VDD_IN 4487mW/4632mW VDD_CPU_GPU_CV 480mW/572mW VDD_SOC 1442mW/1444mW
