# mlc_poller v1
# poll_hz = 50
# duration_sec = 1203
t_monotonic_s, mlc_src
6220.531157, 0
6220.551769, 0
6220.572292, 0
6220.592890, 0
6220.613700, 0
6220.634287, 0
6220.654947, 0
6220.675469, 0
6220.696017, 0
6220.716610, 0
6220.737172, 0
6220.757800, 0
6220.778343, 0
6220.798945, 0
6220.819536, 0
6220.840017, 0
6220.860632, 0
6220.881215, 0
6220.901725, 0
6220.922312, 0
6220.942979, 0
6220.963556, 0
6220.984120, 0
6221.004600, 0
6221.025236, 0
6221.045889, 0
6221.066403, 0
6221.086988, 0
6221.107608, 0
6221.128136, 0
6221.148687, 0
6221.169188, 0
6221.189750, 0
6221.210339, 0
6221.230885, 0
6221.251480, 0
6221.272198, 0
6221.292719, 0
6221.313325, 0
6221.333975, 0
6221.354560, 0
6221.375128, 0
6221.395646, 0
6221.416209, 0
6221.436784, 0
6221.457292, 0
6221.477887, 0
6221.498419, 0
6221.518973, 0
6221.539622, 0
6221.560266, 0
6221.580869, 0
6221.601429, 0
6221.621961, 0
6221.642530, 0
6221.663114, 0
6221.683629, 0
6221.704213, 0
6221.724750, 0
6221.745365, 0
6221.765943, 0
6221.786502, 0
6221.807118, 0
6221.827678, 0
6221.848193, 0
6221.868797, 0
6221.889731, 0
6221.910360, 0
6221.930958, 0
6221.951478, 0
6221.972048, 0
6221.992735, 0
6222.013346, 0
6222.033953, 0
6222.054533, 0
6222.075203, 0
6222.095788, 0
6222.116290, 0
6222.136889, 0
6222.157525, 0
6222.178157, 0
6222.198697, 0
6222.219208, 0
6222.239803, 0
6222.261120, 0
6222.281639, 0
6222.302234, 0
6222.322751, 0
6222.343306, 0
6222.363912, 0
6222.384518, 0
6222.405219, 0
6222.425840, 0
6222.446422, 0
6222.466985, 0
6222.487606, 0
6222.508210, 0
6222.528819, 0
6222.549427, 0
6222.570058, 0
6222.590608, 0
6222.611125, 0
6222.631682, 0
6222.652288, 0
6222.672861, 0
6222.693426, 0
6222.714032, 0
6222.734620, 0
6222.755204, 0
6222.775726, 0
6222.796277, 0
6222.817086, 0
6222.837649, 0
6222.858240, 0
6222.878749, 0
6222.899312, 0
6222.919881, 0
6222.940436, 0
6222.961037, 0
6222.981870, 0
6223.002479, 0
6223.023098, 0
6223.043619, 0
6223.064176, 0
6223.084742, 0
6223.105250, 0
6223.125846, 0
6223.146756, 0
6223.167335, 0
6223.187945, 0
6223.208479, 0
6223.229079, 0
6223.249677, 0
6223.270208, 0
6223.290760, 0
6223.311558, 0
6223.332119, 0
6223.352729, 0
6223.373245, 0
6223.393847, 0
6223.414404, 0
6223.434923, 0
6223.455549, 0
6223.476389, 0
6223.496937, 0
6223.517511, 0
6223.538129, 0
6223.558724, 0
6223.579410, 0
6223.599923, 0
6223.620513, 0
6223.641035, 0
6223.661601, 0
6223.682195, 0
6223.702715, 0
6223.723284, 0
6223.743845, 0
6223.764477, 0
6223.785037, 0
6223.805954, 0
6223.826552, 0
6223.847125, 0
6223.867629, 0
6223.888239, 0
6223.908948, 0
6223.929480, 0
6223.950024, 0
6223.970646, 0
6223.991192, 0
6224.011785, 0
6224.032414, 0
6224.053027, 0
6224.073588, 0
6224.094198, 0
6224.114807, 0
6224.135413, 0
6224.155986, 0
6224.176573, 0
6224.197122, 0
6224.217707, 0
6224.238338, 0
6224.258836, 0
6224.279369, 0
6224.300123, 0
6224.320709, 0
6224.341356, 0
6224.361979, 0
6224.382533, 0
6224.403161, 0
6224.423686, 0
6224.444303, 0
6224.464960, 0
6224.485565, 0
6224.506195, 0
6224.526710, 0
6224.547320, 0
6224.567934, 0
6224.588568, 0
6224.609141, 0
6224.629804, 0
6224.650392, 0
6224.670928, 0
6224.691432, 0
6224.712286, 0
6224.732964, 0
6224.753532, 0
6224.774092, 0
6224.794640, 0
6224.815244, 0
6224.835788, 0
6224.856375, 0
6224.876967, 0
6224.897517, 0
6224.918048, 0
6224.938596, 0
6224.959395, 0
6224.979938, 0
6225.000477, 0
6225.021006, 0
6225.041536, 0
6225.062108, 0
6225.082638, 0
6225.103194, 0
6225.123935, 0
6225.144519, 0
6225.165107, 0
6225.185632, 0
6225.206211, 0
6225.226908, 0
6225.247438, 0
6225.268031, 0
6225.288594, 0
6225.309117, 0
6225.329681, 0
6225.350165, 0
6225.370694, 0
6225.391299, 0
6225.411916, 0
6225.432477, 0
6225.453087, 0
6225.473601, 0
6225.494188, 0
6225.514952, 0
6225.535569, 0
6225.556190, 0
6225.576703, 0
6225.597293, 0
6225.617893, 0
6225.638462, 0
6225.659064, 0
6225.679806, 0
6225.700376, 0
6225.720972, 0
6225.741495, 0
6225.762297, 0
6225.782955, 0
6225.803516, 0
6225.824110, 0
6225.844619, 0
6225.865228, 0
6225.885794, 0
6225.906362, 0
6225.926984, 0
6225.947550, 0
6225.968063, 0
6225.988648, 0
6226.009350, 0
6226.029899, 0
6226.050503, 0
6226.071061, 0
6226.091670, 0
6226.112292, 0
6226.132899, 0
6226.153475, 0
6226.174166, 0
6226.194751, 0
6226.215360, 0
6226.235870, 0
6226.256498, 0
6226.277115, 0
6226.297754, 0
6226.318364, 0
6226.338914, 0
6226.359510, 0
6226.380147, 0
6226.400763, 0
6226.421324, 0
6226.441985, 0
6226.462542, 0
6226.483142, 0
6226.503825, 0
6226.524402, 0
6226.544998, 0
6226.565515, 0
6226.586115, 0
6226.606681, 0
6226.627238, 0
6226.647827, 0
6226.668504, 0
6226.689111, 0
6226.709671, 0
6226.730257, 0
6226.750843, 0
6226.771385, 0
6226.791894, 0
6226.812501, 0
6226.833312, 0
6226.853914, 0
6226.874491, 0
6226.895004, 0
6226.915584, 0
6226.936149, 0
6226.956789, 0
6226.977395, 0
6226.998103, 0
6227.018686, 0
6227.039279, 0
6227.059796, 0
6227.080409, 0
6227.101038, 0
6227.121557, 0
6227.142148, 0
6227.162875, 0
6227.183465, 0
6227.204099, 0
6227.224608, 0
6227.245202, 0
6227.265794, 0
6227.286370, 0
6227.306962, 0
6227.327644, 0
6227.348206, 0
6227.368749, 0
6227.389252, 0
6227.409845, 0
6227.430387, 0
6227.450900, 0
6227.471475, 0
6227.492030, 0
6227.512631, 0
6227.533174, 0
6227.553659, 0
6227.574274, 0
6227.594816, 0
6227.615340, 0
6227.635940, 0
6227.656501, 0
6227.677041, 0
6227.697613, 0
6227.718481, 0
6227.739129, 0
6227.759757, 0
6227.780394, 0
6227.800972, 0
6227.821611, 0
6227.842116, 0
6227.862639, 0
6227.883130, 0
6227.903655, 0
6227.924240, 0
6227.944733, 0
6227.965279, 0
6227.985835, 0
6228.006406, 0
6228.027016, 0
6228.047611, 0
6228.068120, 0
6228.088666, 0
6228.109193, 0
6228.129722, 0
6228.150323, 0
6228.170887, 0
6228.191507, 0
6228.212244, 0
6228.232811, 0
6228.253432, 0
6228.274094, 0
6228.294681, 0
6228.315293, 0
6228.335808, 0
6228.356414, 0
6228.377046, 0
6228.397540, 0
6228.418077, 0
6228.438758, 0
6228.459301, 0
6228.479894, 0
6228.500497, 0
6228.521036, 0
6228.541569, 0
6228.562103, 0
6228.582649, 0
6228.603249, 0
6228.623802, 0
6228.644395, 0
6228.664971, 0
6228.685573, 0
6228.706147, 0
6228.726670, 0
6228.747261, 0
6228.767812, 0
6228.788343, 0
6228.808904, 0
6228.829646, 0
6228.850226, 0
6228.870800, 0
6228.891304, 0
6228.911887, 0
6228.932554, 0
6228.953075, 0
6228.973704, 0
6228.994371, 0
6229.014946, 0
6229.035533, 0
6229.056171, 0
6229.076786, 0
6229.097342, 0
6229.117869, 0
6229.138419, 0
6229.159146, 0
6229.179685, 0
6229.200200, 0
6229.220678, 0
6229.241326, 0
6229.261967, 0
6229.282490, 0
6229.303138, 0
6229.324013, 0
6229.344598, 0
6229.365112, 0
6229.385597, 0
6229.406164, 0
6229.426717, 0
6229.447276, 0
6229.467855, 0
6229.488722, 0
6229.509309, 0
6229.529864, 0
6229.550375, 0
6229.570920, 0
6229.591491, 0
6229.611999, 0
6229.632623, 0
6229.653471, 0
6229.674072, 0
6229.694662, 0
6229.715172, 0
6229.735812, 0
6229.756430, 0
6229.777094, 0
6229.797706, 0
6229.818373, 0
6229.838967, 0
6229.859536, 0
6229.880029, 0
6229.900584, 0
6229.921191, 0
6229.941700, 0
6229.962246, 0
6229.983114, 0
6230.003656, 0
6230.024278, 0
6230.044776, 0
6230.065360, 0
6230.085918, 0
6230.106490, 0
6230.127068, 0
6230.147892, 0
6230.168496, 0
6230.189121, 0
6230.209730, 0
6230.230285, 0
6230.250863, 0
6230.271395, 0
6230.292030, 0
6230.312710, 0
6230.333287, 0
6230.353878, 0
6230.374443, 0
6230.395045, 0
6230.415620, 0
6230.436126, 0
6230.456751, 0
6230.477568, 0
6230.498122, 0
6230.518708, 0
6230.539219, 0
6230.559815, 0
6230.580408, 0
6230.601031, 0
6230.621648, 0
6230.642247, 0
6230.662781, 0
6230.683352, 0
6230.703878, 0
6230.724469, 0
6230.745081, 0
6230.765588, 0
6230.786142, 0
6230.806655, 0
6230.827131, 0
6230.847693, 0
6230.868259, 0
6230.888806, 0
6230.909355, 0
6230.929830, 0
6230.950342, 0
6230.970909, 0
6230.991411, 0
6231.011999, 0
6231.032629, 0
6231.053213, 0
6231.073810, 0
6231.094367, 0
6231.114932, 0
6231.135472, 0
6231.156026, 0
6231.176611, 0
6231.197212, 0
6231.217717, 0
6231.238259, 0
6231.259012, 0
6231.279585, 0
6231.300212, 0
6231.320715, 0
6231.341309, 0
6231.361886, 0
6231.382442, 0
6231.403029, 0
6231.423841, 0
6231.444457, 0
6231.465015, 0
6231.485521, 0
6231.506093, 0
6231.526674, 0
6231.547220, 0
6231.567792, 0
6231.588564, 0
6231.609114, 0
6231.629714, 0
6231.650315, 0
6231.670860, 0
6231.691438, 0
6231.711942, 0
6231.732497, 0
6231.753109, 0
6231.773639, 0
6231.794217, 0
6231.814748, 0
6231.836318, 0
6231.857054, 0
6231.877627, 0
6231.898205, 0
6231.918766, 0
6231.939378, 0
6231.959961, 0
6231.980474, 0
6232.001069, 0
6232.021874, 0
6232.042413, 0
6232.062965, 0
6232.083484, 0
6232.104103, 0
6232.124687, 0
6232.145165, 0
6232.165699, 0
6232.186530, 0
6232.207056, 0
6232.227614, 0
6232.248157, 0
6232.268687, 0
6232.289278, 0
6232.309888, 0
6232.330496, 0
6232.351433, 0
6232.372090, 0
6232.392689, 0
6232.413282, 0
6232.433829, 0
6232.454420, 0
6232.474933, 0
6232.495532, 0
6232.516142, 0
6232.536743, 0
6232.557317, 0
6232.577936, 0
6232.598486, 0
6232.619140, 0
6232.639759, 0
6232.660378, 0
6232.680939, 0
6232.701495, 0
6232.722127, 0
6232.742693, 0
6232.763329, 0
6232.783894, 0
6232.804520, 0
6232.825095, 0
6232.845753, 0
6232.866348, 0
6232.886943, 0
6232.907467, 0
6232.928017, 0
6232.948597, 0
6232.969118, 0
6232.989738, 0
6233.010468, 0
6233.031034, 0
6233.051611, 0
6233.072235, 0
6233.092830, 0
6233.113505, 0
6233.134116, 0
6233.154677, 0
6233.175298, 0
6233.195895, 0
6233.216478, 0
6233.236998, 0
6233.257677, 0
6233.278302, 0
6233.298885, 0
6233.319535, 0
6233.340119, 0
6233.360696, 0
6233.381251, 0
6233.401770, 0
6233.422366, 0
6233.442968, 0
6233.463521, 0
6233.484124, 0
6233.504869, 0
6233.525428, 0
6233.546015, 0
6233.566542, 0
6233.587107, 0
6233.607683, 0
6233.628315, 0
6233.648871, 0
6233.669710, 0
6233.690313, 0
6233.710843, 0
6233.731327, 0
6233.751855, 0
6233.772494, 0
6233.793011, 0
6233.813588, 0
6233.834440, 0
6233.855048, 0
6233.875614, 0
6233.896222, 0
6233.916780, 0
6233.937373, 0
6233.957892, 0
6233.978443, 0
6233.999171, 0
6234.019766, 0
6234.040373, 0
6234.060883, 0
6234.081480, 0
6234.102074, 0
6234.122651, 0
6234.143236, 0
6234.164000, 0
6234.184621, 0
6234.205215, 0
6234.225718, 0
6234.246318, 0
6234.266960, 0
6234.287477, 0
6234.308050, 0
6234.328782, 0
6234.349330, 0
6234.369896, 0
6234.390453, 0
6234.411050, 0
6234.431600, 0
6234.452126, 0
6234.472742, 0
6234.493586, 0
6234.514163, 0
6234.534758, 0
6234.555280, 0
6234.575898, 0
6234.596463, 0
6234.617018, 0
6234.637658, 0
6234.658351, 0
6234.678920, 0
6234.699482, 0
6234.720117, 0
6234.740679, 0
6234.761289, 0
6234.781802, 0
6234.802358, 0
6234.823121, 0
6234.843698, 0
6234.864292, 0
6234.884810, 0
6234.905459, 0
6234.926037, 0
6234.946609, 0
6234.967212, 0
6234.987990, 0
6235.008629, 0
6235.029174, 0
6235.049806, 0
6235.070371, 0
6235.090956, 0
6235.111475, 0
6235.132031, 0
6235.152837, 0
6235.173452, 0
6235.194013, 0
6235.214565, 0
6235.235163, 0
6235.255724, 0
6235.276232, 0
6235.296768, 0
6235.317513, 0
6235.338055, 0
6235.358613, 0
6235.379135, 0
6235.399720, 0
6235.420373, 0
6235.440928, 0
6235.461513, 0
6235.482276, 0
6235.502872, 0
6235.523439, 0
6235.544038, 0
6235.564599, 0
6235.585164, 0
6235.605833, 0
6235.626442, 0
6235.647040, 0
6235.667632, 0
6235.688300, 0
6235.708815, 0
6235.729351, 0
6235.749890, 0
6235.770419, 0
6235.791003, 0
6235.811889, 0
6235.832453, 0
6235.852972, 0
6235.873484, 0
6235.894010, 0
6235.914568, 0
6235.935123, 0
6235.955737, 0
6235.976287, 0
6235.996765, 0
6236.017291, 0
6236.037971, 0
6236.058489, 0
6236.078992, 0
6236.099472, 0
6236.120036, 0
6236.140595, 0
6236.161191, 0
6236.181813, 0
6236.202572, 0
6236.223176, 0
6236.243739, 0
6236.264360, 0
6236.284981, 0
6236.305598, 0
6236.326130, 0
6236.346702, 0
6236.367536, 0
6236.388193, 0
6236.408836, 0
6236.429456, 0
6236.450040, 0
6236.470598, 0
6236.491119, 0
6236.511725, 0
6236.532254, 0
6236.552866, 0
6236.573489, 0
6236.594094, 0
6236.614638, 0
6236.635228, 0
6236.655733, 0
6236.676367, 0
6236.697022, 0
6236.717579, 0
6236.738209, 0
6236.758718, 0
6236.779270, 0
6236.799826, 0
6236.820413, 0
6236.841030, 0
6236.861875, 0
6236.882427, 0
6236.903000, 0
6236.923503, 0
6236.944110, 0
6236.964782, 0
6236.985293, 0
6237.005987, 0
6237.026560, 0
6237.047096, 0
6237.067624, 0
6237.088264, 0
6237.108941, 0
6237.129575, 0
6237.150089, 0
6237.170656, 0
6237.191346, 0
6237.211976, 0
6237.232572, 0
6237.253087, 0
6237.273766, 0
6237.294378, 0
6237.314883, 0
6237.335484, 0
6237.356120, 0
6237.376671, 0
6237.397247, 0
6237.417770, 0
6237.438362, 0
6237.458965, 0
6237.479507, 0
6237.500122, 0
6237.520870, 0
6237.541424, 0
6237.562016, 0
6237.582514, 0
6237.603103, 0
6237.623654, 0
6237.644164, 0
6237.664718, 0
6237.685240, 0
6237.705742, 0
6237.726313, 0
6237.746829, 0
6237.767407, 0
6237.788017, 0
6237.808535, 0
6237.829138, 0
6237.849711, 0
6237.870216, 0
6237.890783, 0
6237.911701, 0
6237.932255, 0
6237.952846, 0
6237.973345, 0
6237.993930, 0
6238.014522, 0
6238.035037, 0
6238.055603, 0
6238.076428, 0
6238.096951, 0
6238.117538, 0
6238.138126, 0
6238.158708, 0
6238.179250, 0
6238.199724, 0
6238.220285, 0
6238.240790, 0
6238.261298, 0
6238.281880, 0
6238.302464, 0
6238.323019, 0
6238.343574, 0
6238.364125, 0
6238.384635, 0
6238.405221, 0
6238.425732, 0
6238.446304, 0
6238.466853, 0
6238.487381, 0
6238.507947, 0
6238.528437, 0
6238.548984, 0
6238.569539, 0
6238.590045, 0
6238.610636, 0
6238.631241, 0
6238.651758, 0
6238.672437, 0
6238.693308, 0
6238.713855, 0
6238.734427, 0
6238.754925, 0
6238.775459, 0
6238.796032, 0
6238.816662, 0
6238.837260, 0
6238.858021, 0
6238.878576, 0
6238.899142, 0
6238.919663, 0
6238.940237, 0
6238.960870, 0
6238.981488, 0
6239.002082, 0
6239.022832, 0
6239.043385, 0
6239.063981, 0
6239.084629, 0
6239.105267, 0
6239.125826, 0
6239.146343, 0
6239.166936, 0
6239.187562, 0
6239.208168, 0
6239.228771, 0
6239.249371, 0
6239.269928, 0
6239.290482, 0
6239.310990, 0
6239.331541, 0
6239.352365, 0
6239.372928, 0
6239.393703, 0
6239.414231, 0
6239.434850, 0
6239.455441, 0
6239.475958, 0
6239.496623, 0
6239.517164, 0
6239.537743, 0
6239.558356, 0
6239.578955, 0
6239.599521, 0
6239.620150, 0
6239.640704, 0
6239.661260, 0
6239.682015, 0
6239.702595, 0
6239.723135, 0
6239.743651, 0
6239.764218, 0
6239.784818, 0
6239.805329, 0
6239.825866, 0
6239.846360, 0
6239.866864, 0
6239.887393, 0
6239.907873, 0
6239.928491, 0
6239.948997, 0
6239.969531, 0
6239.990069, 0
6240.010584, 0
6240.031110, 0
6240.051677, 0
6240.072394, 0
6240.092972, 0
6240.113535, 0
6240.134105, 0
6240.154666, 0
6240.175271, 0
6240.195813, 0
6240.216417, 0
6240.237013, 0
6240.257531, 0
6240.278152, 0
6240.298712, 0
6240.319321, 0
6240.339947, 0
6240.360464, 0
6240.381067, 0
6240.401645, 0
6240.422279, 0
6240.442852, 0
6240.463480, 0
6240.484050, 0
6240.504753, 0
6240.525285, 0
6240.545855, 0
6240.566450, 0
6240.587000, 0
6240.607636, 0
6240.628398, 0
6240.649001, 0
6240.669563, 0
6240.690162, 0
6240.710750, 0
6240.731299, 0
6240.751816, 0
6240.772519, 0
6240.793172, 0
6240.813748, 0
6240.834349, 0
6240.854907, 0
6240.875489, 0
6240.896056, 0
6240.916674, 0
6240.937247, 0
6240.957892, 0
6240.978451, 0
6240.999045, 0
6241.019609, 0
6241.040179, 0
6241.060793, 0
6241.081404, 0
6241.102005, 0
6241.122740, 0
6241.143296, 0
6241.163877, 0
6241.184525, 0
6241.205146, 0
6241.225741, 0
6241.246344, 0
6241.266891, 0
6241.287645, 0
6241.308256, 0
6241.328856, 0
6241.349366, 0
6241.369997, 0
6241.390576, 0
6241.411091, 0
6241.431632, 0
6241.452244, 0
6241.472815, 0
6241.493409, 0
6241.513921, 0
6241.534541, 0
6241.555204, 0
6241.575726, 0
6241.596314, 0
6241.617043, 0
6241.637599, 0
6241.658223, 0
6241.678778, 0
6241.699397, 0
6241.719966, 0
6241.740486, 0
6241.761098, 0
6241.781806, 0
6241.802398, 0
6241.822984, 0
6241.843494, 0
6241.864024, 0
6241.884688, 0
6241.905216, 0
6241.925808, 0
6241.946660, 0
6241.967270, 0
6241.987826, 0
6242.008343, 0
6242.028974, 0
6242.049537, 0
6242.070096, 0
6242.090653, 0
6242.111407, 0
6242.131955, 0
6242.152545, 0
6242.173049, 0
6242.193682, 0
6242.214234, 0
6242.234754, 0
6242.255388, 0
6242.276203, 0
6242.296790, 0
6242.317391, 0
6242.337995, 0
6242.358598, 0
6242.379193, 0
6242.399696, 0
6242.420302, 0
6242.440954, 0
6242.461512, 0
6242.482129, 0
6242.502684, 0
6242.523309, 0
6242.543944, 0
6242.564472, 0
6242.585034, 0
6242.605939, 0
6242.626575, 0
6242.647159, 0
6242.667673, 0
6242.688421, 0
6242.709017, 0
6242.729546, 0
6242.750118, 0
6242.770675, 0
6242.791301, 0
6242.811880, 0
6242.832519, 0
6242.853133, 0
6242.873684, 0
6242.894193, 0
6242.914756, 0
6242.935429, 0
6242.955988, 0
6242.976593, 0
6242.997148, 0
6243.017695, 0
6243.038256, 0
6243.058737, 0
6243.079329, 0
6243.100193, 0
6243.120791, 0
6243.141369, 0
6243.161925, 0
6243.182471, 0
6243.203113, 0
6243.223616, 0
6243.244202, 0
6243.264919, 0
6243.285526, 0
6243.306134, 0
6243.326635, 0
6243.347259, 0
6243.367871, 0
6243.388577, 0
6243.409145, 0
6243.429719, 0
6243.450297, 0
6243.470952, 0
6243.491466, 0
6243.512017, 0
6243.532592, 0
6243.553197, 0
6243.573813, 0
6243.594545, 0
6243.615127, 0
6243.635720, 0
6243.656354, 0
6243.676951, 0
6243.697493, 0
6243.718004, 0
6243.738655, 0
6243.759251, 0
6243.779829, 0
6243.800404, 0
6243.820917, 0
6243.841466, 0
6243.862060, 0
6243.882565, 0
6243.903125, 0
6243.923647, 0
6243.944186, 0
6243.964723, 0
6243.985238, 0
6244.005810, 0
6244.026419, 0
6244.046974, 0
6244.067554, 0
6244.088222, 0
6244.108717, 0
6244.129310, 0
6244.150003, 0
6244.170576, 0
6244.191171, 0
6244.211669, 0
6244.232286, 0
6244.252880, 0
6244.273380, 0
6244.293960, 0
6244.314493, 0
6244.335035, 0
6244.355627, 0
6244.376129, 0
6244.396678, 0
6244.417192, 0
6244.437727, 0
6244.458284, 0
6244.478893, 0
6244.499410, 0
6244.519992, 0
6244.540863, 0
6244.561422, 0
6244.581930, 0
6244.602447, 0
6244.623033, 0
6244.643608, 0
6244.664165, 0
6244.684761, 0
6244.705580, 0
6244.726166, 0
6244.746751, 0
6244.767270, 0
6244.787881, 0
6244.808601, 0
6244.829118, 0
6244.849717, 0
6244.870297, 0
6244.890864, 0
6244.911469, 0
6244.931978, 0
6244.952583, 0
6244.973165, 0
6244.993748, 0
6245.014310, 0
6245.035170, 0
6245.055700, 0
6245.076305, 0
6245.096817, 0
6245.117370, 0
6245.138011, 0
6245.158490, 0
6245.179032, 0
6245.199878, 0
6245.220381, 0
6245.240915, 0
6245.261483, 0
6245.282015, 0
6245.302568, 0
6245.323072, 0
6245.343672, 0
6245.364373, 0
6245.384979, 0
6245.405611, 0
6245.426089, 0
6245.446619, 0
6245.467145, 0
6245.487655, 0
6245.508305, 0
6245.528959, 0
6245.549608, 0
6245.570229, 0
6245.590742, 0
6245.611355, 0
6245.631966, 0
6245.652589, 0
6245.673213, 0
6245.693859, 0
6245.714396, 0
6245.734950, 0
6245.755581, 0
6245.776226, 0
6245.796845, 0
6245.817357, 0
6245.837911, 0
6245.858497, 0
6245.879061, 0
6245.899671, 0
6245.920258, 0
6245.940866, 0
6245.961495, 0
6245.982130, 0
6246.002712, 0
6246.023296, 0
6246.043810, 0
6246.064355, 0
6246.084902, 0
6246.105464, 0
6246.126147, 0
6246.146705, 0
6246.167286, 0
6246.187887, 0
6246.208569, 0
6246.229163, 0
6246.249692, 0
6246.270282, 0
6246.290884, 0
6246.311408, 0
6246.331965, 0
6246.352562, 0
6246.373073, 0
6246.393695, 0
6246.414425, 0
6246.435026, 0
6246.455656, 0
6246.476175, 0
6246.496821, 0
6246.517392, 0
6246.537976, 0
6246.558562, 0
6246.579334, 0
6246.599958, 0
6246.620499, 0
6246.641048, 0
6246.661659, 0
6246.682248, 0
6246.702771, 0
6246.723380, 0
6246.744136, 0
6246.764756, 0
6246.785332, 0
6246.805946, 0
6246.826547, 0
6246.847205, 0
6246.867770, 0
6246.888415, 0
6246.908963, 0
6246.929471, 0
6246.950008, 0
6246.970568, 0
6246.991194, 0
6247.011893, 0
6247.032439, 0
6247.053067, 0
6247.073600, 0
6247.094226, 0
6247.114831, 0
6247.135357, 0
6247.155970, 0
6247.176591, 0
6247.197239, 0
6247.217823, 0
6247.238460, 0
6247.259092, 0
6247.279729, 0
6247.300362, 0
6247.320921, 0
6247.341505, 0
6247.362000, 0
6247.382648, 0
6247.403170, 0
6247.423742, 0
6247.444363, 0
6247.464865, 0
6247.485447, 0
6247.506056, 0
6247.526608, 0
6247.547227, 0
6247.567921, 0
6247.588573, 0
6247.609132, 0
6247.629808, 0
6247.650393, 0
6247.671206, 0
6247.691788, 0
6247.712376, 0
6247.732898, 0
6247.753454, 0
6247.774108, 0
6247.794626, 0
6247.815255, 0
6247.835842, 0
6247.856356, 0
6247.876956, 0
6247.897489, 0
6247.918077, 0
6247.938701, 0
6247.959209, 0
6247.979838, 0
6248.000451, 0
6248.021056, 0
6248.041685, 0
6248.062306, 0
6248.082899, 0
6248.103452, 0
6248.123963, 0
6248.144580, 0
6248.165197, 0
6248.185714, 0
6248.206315, 0
6248.227016, 0
6248.247571, 0
6248.268195, 0
6248.288716, 0
6248.309330, 0
6248.329984, 0
6248.350556, 0
6248.371129, 0
6248.391880, 0
6248.412479, 0
6248.433026, 0
6248.453504, 0
6248.474040, 0
6248.494666, 0
6248.515213, 0
6248.535744, 0
6248.556525, 0
6248.577053, 0
6248.597619, 0
6248.618245, 0
6248.638885, 0
6248.659487, 0
6248.680131, 0
6248.700755, 0
6248.721485, 0
6248.742031, 0
6248.762631, 0
6248.783164, 0
6248.803708, 0
6248.824395, 0
6248.845022, 0
6248.865632, 0
6248.886144, 0
6248.906779, 0
6248.927390, 0
6248.947906, 0
6248.968493, 0
6248.989143, 0
6249.009670, 0
6249.030208, 0
6249.050886, 0
6249.071444, 0
6249.092027, 0
6249.112539, 0
6249.133177, 0
6249.153793, 0
6249.174305, 0
6249.194883, 0
6249.215682, 0
6249.236321, 0
6249.256925, 0
6249.277530, 0
6249.298108, 0
6249.318649, 0
6249.339153, 0
6249.359734, 0
6249.380422, 0
6249.400982, 0
6249.421599, 0
6249.442118, 0
6249.462704, 0
6249.483302, 0
6249.503825, 0
6249.524433, 0
6249.545307, 0
6249.565903, 0
6249.586511, 0
6249.607030, 0
6249.627621, 0
6249.648289, 0
6249.668937, 0
6249.689496, 0
6249.710043, 0
6249.730638, 0
6249.751184, 0
6249.771709, 0
6249.792337, 0
6249.812913, 0
6249.833411, 0
6249.853992, 0
6249.874812, 0
6249.895410, 0
6249.915986, 0
6249.936499, 0
6249.957085, 0
6249.977712, 0
6249.998306, 0
6250.018877, 0
6250.039604, 0
6250.060199, 0
6250.080812, 0
6250.101311, 0
6250.121921, 0
6250.142492, 0
6250.163038, 0
6250.183625, 0
6250.204505, 0
6250.225122, 0
6250.245723, 0
6250.266243, 0
6250.286871, 0
6250.307487, 0
6250.327996, 0
6250.348586, 0
6250.369140, 0
6250.389711, 0
6250.410312, 0
6250.430813, 0
6250.451401, 0
6250.472029, 0
6250.492545, 0
6250.513154, 0
6250.533942, 0
6250.554521, 0
6250.575172, 0
6250.595681, 0
6250.616288, 0
6250.636939, 0
6250.657457, 0
6250.678059, 0
6250.698680, 0
6250.719266, 0
6250.739864, 0
6250.760519, 0
6250.781077, 0
6250.801620, 0
6250.822140, 0
6250.842738, 0
6250.863556, 0
6250.884123, 0
6250.904799, 0
6250.925316, 0
6250.945935, 0
6250.966505, 0
6250.987024, 0
6251.007636, 0
6251.028269, 0
6251.048851, 0
6251.069437, 0
6251.089946, 0
6251.110534, 0
6251.131131, 0
6251.151639, 0
6251.172229, 0
6251.193078, 0
6251.213642, 0
6251.234203, 0
6251.254770, 0
6251.275394, 0
6251.295946, 0
6251.316562, 0
6251.337179, 0
6251.357856, 0
6251.378440, 0
6251.399036, 0
6251.419552, 0
6251.440116, 0
6251.460704, 0
6251.481204, 0
6251.501786, 0
6251.522630, 0
6251.543207, 0
6251.563795, 0
6251.584387, 0
6251.605074, 0
6251.625641, 0
6251.646229, 0
6251.666816, 0
6251.687457, 0
6251.708041, 0
6251.728590, 0
6251.749186, 0
6251.769825, 0
6251.790473, 0
6251.811019, 0
6251.831542, 0
6251.852289, 0
6251.872837, 0
6251.893397, 0
6251.914034, 0
6251.934614, 0
6251.955346, 0
6251.975856, 0
6251.996435, 0
6252.016944, 0
6252.037511, 0
6252.058158, 0
6252.078699, 0
6252.099367, 0
6252.119929, 0
6252.140458, 0
6252.161040, 0
6252.181712, 0
6252.202268, 0
6252.222857, 0
6252.243363, 0
6252.264036, 0
6252.284595, 0
6252.305106, 0
6252.325716, 0
6252.346581, 0
6252.367202, 0
6252.387814, 0
6252.408462, 0
6252.429124, 0
