# mlc_poller v1
# poll_hz = 50
# duration_sec = 1203
t_monotonic_s, mlc_src
3175.365079, 0
3175.385751, 0
3175.406295, 0
3175.426838, 0
3175.447336, 0
3175.467913, 0
3175.488464, 0
3175.508969, 0
3175.529566, 0
3175.550160, 0
3175.570664, 0
3175.591250, 0
3175.612181, 0
3175.632736, 0
3175.653380, 0
3175.673898, 0
3175.694501, 0
3175.715134, 0
3175.735650, 0
3175.756185, 0
3175.776839, 0
3175.797395, 0
3175.818044, 0
3175.838613, 0
3175.859217, 0
3175.879792, 0
3175.900332, 0
3175.920893, 0
3175.941739, 0
3175.962330, 0
3175.982903, 0
3176.003416, 0
3176.023970, 0
3176.044712, 0
3176.065212, 0
3176.085784, 0
3176.106412, 0
3176.126974, 0
3176.147578, 0
3176.168213, 0
3176.188838, 0
3176.209442, 0
3176.229959, 0
3176.250609, 0
3176.271401, 0
3176.292045, 0
3176.312728, 0
3176.333248, 0
3176.353851, 0
3176.374407, 0
3176.395049, 0
3176.415654, 0
3176.436303, 0
3176.456857, 0
3176.477567, 0
3176.498085, 0
3176.518709, 0
3176.539246, 0
3176.559753, 0
3176.580302, 0
3176.600826, 0
3176.621351, 0
3176.641875, 0
3176.662349, 0
3176.682891, 0
3176.703498, 0
3176.723960, 0
3176.744576, 0
3176.765135, 0
3176.785743, 0
3176.806337, 0
3176.826861, 0
3176.847456, 0
3176.890124, 0
3176.910708, 0
3176.931217, 0
3176.951779, 0
3176.972334, 0
3176.992936, 0
3177.013505, 0
3177.033987, 0
3177.054518, 0
3177.075063, 0
3177.095545, 0
3177.116153, 0
3177.136804, 0
3177.157393, 0
3177.178020, 0
3177.198612, 0
3177.219180, 0
3177.239741, 0
3177.260258, 0
3177.280872, 0
3177.301478, 0
3177.322077, 0
3177.342636, 0
3177.363268, 0
3177.383788, 0
3177.404352, 0
3177.424870, 0
3177.445435, 0
3177.466040, 0
3177.486583, 0
3177.507153, 0
3177.527730, 0
3177.548246, 0
3177.568855, 0
3177.589596, 0
3177.610241, 0
3177.630812, 0
3177.651314, 0
3177.671892, 0
3177.692550, 0
3177.713079, 0
3177.733700, 0
3177.754394, 0
3177.774994, 0
3177.795627, 0
3177.816142, 0
3177.836712, 0
3177.857312, 0
3177.877834, 0
3177.898384, 0
3177.919170, 0
3177.939737, 0
3177.960354, 0
3177.980866, 0
3178.001482, 0
3178.022035, 0
3178.042593, 0
3178.063216, 0
3178.083930, 0
3178.104541, 0
3178.125103, 0
3178.145806, 0
3178.166411, 0
3178.186997, 0
3178.207512, 0
3178.228109, 0
3178.248817, 0
3178.269420, 0
3178.290069, 0
3178.310636, 0
3178.331278, 0
3178.351953, 0
3178.372481, 0
3178.393091, 0
3178.413565, 0
3178.434119, 0
3178.454683, 0
3178.475159, 0
3178.495682, 0
3178.516358, 0
3178.536983, 0
3178.557579, 0
3178.578292, 0
3178.598843, 0
3178.619432, 0
3178.639943, 0
3178.660575, 0
3178.681124, 0
3178.701669, 0
3178.722207, 0
3178.743022, 0
3178.763609, 0
3178.784139, 0
3178.804689, 0
3178.825272, 0
3178.845813, 0
3178.866300, 0
3178.886817, 0
3178.907355, 0
3178.927833, 0
3178.948363, 0
3178.969058, 0
3178.989600, 0
3179.010149, 0
3179.030648, 0
3179.051226, 0
3179.071778, 0
3179.092417, 0
3179.113043, 0
3179.133670, 0
3179.154248, 0
3179.174814, 0
3179.195324, 0
3179.215925, 0
3179.236473, 0
3179.256983, 0
3179.277613, 0
3179.298192, 0
3179.318728, 0
3179.339296, 0
3179.359946, 0
3179.380529, 0
3179.401135, 0
3179.421767, 0
3179.442353, 0
3179.462898, 0
3179.483411, 0
3179.503956, 0
3179.524612, 0
3179.545227, 0
3179.565790, 0
3179.586265, 0
3179.606795, 0
3179.627370, 0
3179.647875, 0
3179.668498, 0
3179.689036, 0
3179.709540, 0
3179.730150, 0
3179.750624, 0
3179.771169, 0
3179.791781, 0
3179.812328, 0
3179.832901, 0
3179.853473, 0
3179.874038, 0
3179.894629, 0
3179.915469, 0
3179.936017, 0
3179.956604, 0
3179.977145, 0
3179.997695, 0
3180.018281, 0
3180.038786, 0
3180.059394, 0
3180.080132, 0
3180.100719, 0
3180.121258, 0
3180.141778, 0
3180.162379, 0
3180.183031, 0
3180.203664, 0
3180.224230, 0
3180.244914, 0
3180.265501, 0
3180.286083, 0
3180.306591, 0
3180.327234, 0
3180.347779, 0
3180.368307, 0
3180.388854, 0
3180.409699, 0
3180.430253, 0
3180.450792, 0
3180.471318, 0
3180.491873, 0
3180.512411, 0
3180.532961, 0
3180.553569, 0
3180.574175, 0
3180.594790, 0
3180.615356, 0
3180.635962, 0
3180.656558, 0
3180.677162, 0
3180.697681, 0
3180.718258, 0
3180.738796, 0
3180.759304, 0
3180.779885, 0
3180.800441, 0
3180.821005, 0
3180.841687, 0
3180.862211, 0
3180.882834, 0
3180.903456, 0
3180.923983, 0
3180.944586, 0
3180.965315, 0
3180.985888, 0
3181.006455, 0
3181.027065, 0
3181.047641, 0
3181.068299, 0
3181.088906, 0
3181.109502, 0
3181.130056, 0
3181.150614, 0
3181.171157, 0
3181.191676, 0
3181.212235, 0
3181.232859, 0
3181.253450, 0
3181.274090, 0
3181.294800, 0
3181.315385, 0
3181.335983, 0
3181.356657, 0
3181.377267, 0
3181.397828, 0
3181.418389, 0
3181.438932, 0
3181.459555, 0
3181.480163, 0
3181.500763, 0
3181.521384, 0
3181.541994, 0
3181.562554, 0
3181.583067, 0
3181.603651, 0
3181.624347, 0
3181.644940, 0
3181.665524, 0
3181.686122, 0
3181.706718, 0
3181.727444, 0
3181.747960, 0
3181.768536, 0
3181.789153, 0
3181.809726, 0
3181.830341, 0
3181.850899, 0
3181.895259, 0
3181.915825, 0
3181.936354, 0
3181.956965, 0
3181.977722, 0
3181.998303, 0
3182.018922, 0
3182.039428, 0
3182.060030, 0
3182.080759, 0
3182.101374, 0
3182.121985, 0
3182.142504, 0
3182.163067, 0
3182.183656, 0
3182.204166, 0
3182.224769, 0
3182.245362, 0
3182.265876, 0
3182.286447, 0
3182.307140, 0
3182.327700, 0
3182.348366, 0
3182.368989, 0
3182.389561, 0
3182.410184, 0
3182.430694, 0
3182.451297, 0
3182.472085, 0
3182.492694, 0
3182.513298, 0
3182.533901, 0
3182.554525, 0
3182.575169, 0
3182.595755, 0
3182.616394, 0
3182.637025, 0
3182.657604, 0
3182.678248, 0
3182.698775, 0
3182.719339, 0
3182.739876, 0
3182.760464, 0
3182.781059, 0
3182.801685, 0
3182.822251, 0
3182.842870, 0
3182.863389, 0
3182.883955, 0
3182.904596, 0
3182.925202, 0
3182.945822, 0
3182.966345, 0
3182.986913, 0
3183.007472, 0
3183.027984, 0
3183.048591, 0
3183.069143, 0
3183.089663, 0
3183.110236, 0
3183.130735, 0
3183.151304, 0
3183.171848, 0
3183.192359, 0
3183.212901, 0
3183.233444, 0
3183.253914, 0
3183.274452, 0
3183.295095, 0
3183.315579, 0
3183.336091, 0
3183.356642, 0
3183.377253, 0
3183.397844, 0
3183.418369, 0
3183.438965, 0
3183.459512, 0
3183.480015, 0
3183.500626, 0
3183.521186, 0
3183.541708, 0
3183.562265, 0
3183.583029, 0
3183.603628, 0
3183.624242, 0
3183.644751, 0
3183.665359, 0
3183.685902, 0
3183.706422, 0
3183.726971, 0
3183.747856, 0
3183.768375, 0
3183.788882, 0
3183.809416, 0
3183.829920, 0
3183.850425, 0
3183.870937, 0
3183.891551, 0
3183.912120, 0
3183.932667, 0
3183.953224, 0
3183.973773, 0
3183.994354, 0
3184.014953, 0
3184.035455, 0
3184.056043, 0
3184.076641, 0
3184.097146, 0
3184.117742, 0
3184.138520, 0
3184.159127, 0
3184.179744, 0
3184.200371, 0
3184.220974, 0
3184.241530, 0
3184.262045, 0
3184.282609, 0
3184.303297, 0
3184.323858, 0
3184.344480, 0
3184.364990, 0
3184.385547, 0
3184.406109, 0
3184.426657, 0
3184.447298, 0
3184.468189, 0
3184.488784, 0
3184.509390, 0
3184.529943, 0
3184.550532, 0
3184.571153, 0
3184.591760, 0
3184.612376, 0
3184.632894, 0
3184.653453, 0
3184.674069, 0
3184.694645, 0
3184.715257, 0
3184.735807, 0
3184.756323, 0
3184.776957, 0
3184.797648, 0
3184.818247, 0
3184.838849, 0
3184.859370, 0
3184.879923, 0
3184.900524, 0
3184.921126, 0
3184.941733, 0
3184.962444, 0
3184.983003, 0
3185.003549, 0
3185.024062, 0
3185.044678, 0
3185.065233, 0
3185.085846, 0
3185.106409, 0
3185.127346, 0
3185.147960, 0
3185.168569, 0
3185.189075, 0
3185.209681, 0
3185.230245, 0
3185.250792, 0
3185.271393, 0
3185.291973, 0
3185.312576, 0
3185.333188, 0
3185.353799, 0
3185.374374, 0
3185.394928, 0
3185.415441, 0
3185.435997, 0
3185.456876, 0
3185.477504, 0
3185.498060, 0
3185.518625, 0
3185.539270, 0
3185.559851, 0
3185.580366, 0
3185.600925, 0
3185.621664, 0
3185.642275, 0
3185.662862, 0
3185.683373, 0
3185.703928, 0
3185.724559, 0
3185.745202, 0
3185.765844, 0
3185.786362, 0
3185.806923, 0
3185.827517, 0
3185.848098, 0
3185.868610, 0
3185.889112, 0
3185.909591, 0
3185.930174, 0
3185.950664, 0
3185.971140, 0
3185.991660, 0
3186.012283, 0
3186.032805, 0
3186.053311, 0
3186.073839, 0
3186.094370, 0
3186.114998, 0
3186.135476, 0
3186.156023, 0
3186.176557, 0
3186.197074, 0
3186.217679, 0
3186.238338, 0
3186.258939, 0
3186.279508, 0
3186.300147, 0
3186.320720, 0
3186.341295, 0
3186.361805, 0
3186.382368, 0
3186.402967, 0
3186.423563, 0
3186.444188, 0
3186.464668, 0
3186.485195, 0
3186.505700, 0
3186.526250, 0
3186.546816, 0
3186.567414, 0
3186.587920, 0
3186.608520, 0
3186.629029, 0
3186.649630, 0
3186.670242, 0
3186.690821, 0
3186.711437, 0
3186.731983, 0
3186.752462, 0
3186.773001, 0
3186.793756, 0
3186.814287, 0
3186.834802, 0
3186.855281, 0
3186.899790, 0
3186.920359, 0
3186.940878, 0
3186.961510, 0
3186.982165, 0
3187.002726, 0
3187.023275, 0
3187.043807, 0
3187.064505, 0
3187.085081, 0
3187.105602, 0
3187.126171, 0
3187.146996, 0
3187.167597, 0
3187.188253, 0
3187.208762, 0
3187.229355, 0
3187.249985, 0
3187.270535, 0
3187.291147, 0
3187.311981, 0
3187.332588, 0
3187.353146, 0
3187.373768, 0
3187.394425, 0
3187.414993, 0
3187.435537, 0
3187.456128, 0
3187.476643, 0
3187.497185, 0
3187.517750, 0
3187.538314, 0
3187.558935, 0
3187.579573, 0
3187.600100, 0
3187.620653, 0
3187.641344, 0
3187.661879, 0
3187.682406, 0
3187.702887, 0
3187.723416, 0
3187.743929, 0
3187.764466, 0
3187.785066, 0
3187.805621, 0
3187.826271, 0
3187.846823, 0
3187.867383, 0
3187.887984, 0
3187.908561, 0
3187.929088, 0
3187.949646, 0
3187.970252, 0
3187.990830, 0
3188.011463, 0
3188.032302, 0
3188.052862, 0
3188.073470, 0
3188.094079, 0
3188.114674, 0
3188.135250, 0
3188.155749, 0
3188.176352, 0
3188.196982, 0
3188.217539, 0
3188.238135, 0
3188.258687, 0
3188.279304, 0
3188.299860, 0
3188.320496, 0
3188.341114, 0
3188.361842, 0
3188.382432, 0
3188.403015, 0
3188.423527, 0
3188.444155, 0
3188.464769, 0
3188.485388, 0
3188.505984, 0
3188.526590, 0
3188.547207, 0
3188.567820, 0
3188.588477, 0
3188.609070, 0
3188.629670, 0
3188.650190, 0
3188.670784, 0
3188.691307, 0
3188.711856, 0
3188.732474, 0
3188.752983, 0
3188.773544, 0
3188.794154, 0
3188.814718, 0
3188.835346, 0
3188.856184, 0
3188.876780, 0
3188.897340, 0
3188.917944, 0
3188.938547, 0
3188.959248, 0
3188.979822, 0
3189.000407, 0
3189.021016, 0
3189.041636, 0
3189.062204, 0
3189.082763, 0
3189.103304, 0
3189.123857, 0
3189.144371, 0
3189.164933, 0
3189.185741, 0
3189.206323, 0
3189.226950, 0
3189.247460, 0
3189.268089, 0
3189.288799, 0
3189.309321, 0
3189.329961, 0
3189.350598, 0
3189.371172, 0
3189.391723, 0
3189.412237, 0
3189.432851, 0
3189.453423, 0
3189.474045, 0
3189.494702, 0
3189.515468, 0
3189.536014, 0
3189.556590, 0
3189.577130, 0
3189.597722, 0
3189.618307, 0
3189.638854, 0
3189.659436, 0
3189.680141, 0
3189.700712, 0
3189.721266, 0
3189.741874, 0
3189.762454, 0
3189.783160, 0
3189.803744, 0
3189.824364, 0
3189.844907, 0
3189.865504, 0
3189.886054, 0
3189.906564, 0
3189.927386, 0
3189.947942, 0
3189.968416, 0
3189.988947, 0
3190.009753, 0
3190.030402, 0
3190.051045, 0
3190.071553, 0
3190.092171, 0
3190.112722, 0
3190.133238, 0
3190.153851, 0
3190.174428, 0
3190.195013, 0
3190.215645, 0
3190.236287, 0
3190.256855, 0
3190.277466, 0
3190.297970, 0
3190.318513, 0
3190.339235, 0
3190.359829, 0
3190.380451, 0
3190.401081, 0
3190.421701, 0
3190.442314, 0
3190.462841, 0
3190.483425, 0
3190.504097, 0
3190.524726, 0
3190.545295, 0
3190.565888, 0
3190.586444, 0
3190.607032, 0
3190.627653, 0
3190.648299, 0
3190.668816, 0
3190.689388, 0
3190.710003, 0
3190.730515, 0
3190.751153, 0
3190.771768, 0
3190.792308, 0
3190.812875, 0
3190.833729, 0
3190.854286, 0
3190.874861, 0
3190.895363, 0
3190.916021, 0
3190.936574, 0
3190.957129, 0
3190.977779, 0
3190.998413, 0
3191.019015, 0
3191.039570, 0
3191.060225, 0
3191.080792, 0
3191.101453, 0
3191.121945, 0
3191.142499, 0
3191.163245, 0
3191.183805, 0
3191.204370, 0
3191.224866, 0
3191.245434, 0
3191.266056, 0
3191.286727, 0
3191.307305, 0
3191.328080, 0
3191.348706, 0
3191.369264, 0
3191.389785, 0
3191.410408, 0
3191.430982, 0
3191.451542, 0
3191.472138, 0
3191.492816, 0
3191.513387, 0
3191.534001, 0
3191.554576, 0
3191.575204, 0
3191.595756, 0
3191.616283, 0
3191.636842, 0
3191.657736, 0
3191.678324, 0
3191.698898, 0
3191.719416, 0
3191.740022, 0
3191.760720, 0
3191.781232, 0
3191.801877, 0
3191.822419, 0
3191.842996, 0
3191.863597, 0
3191.905039, 0
3191.925680, 0
3191.946231, 0
3191.966797, 0
3191.987326, 0
3192.007947, 0
3192.028533, 0
3192.049035, 0
3192.069622, 0
3192.090177, 0
3192.110689, 0
3192.131331, 0
3192.152164, 0
3192.172821, 0
3192.193419, 0
3192.213956, 0
3192.234503, 0
3192.255102, 0
3192.275675, 0
3192.296250, 0
3192.316905, 0
3192.337534, 0
3192.358091, 0
3192.378604, 0
3192.399213, 0
3192.419767, 0
3192.440297, 0
3192.460890, 0
3192.481925, 0
3192.502516, 0
3192.523068, 0
3192.543586, 0
3192.564219, 0
3192.584801, 0
3192.605313, 0
3192.625921, 0
3192.646477, 0
3192.667118, 0
3192.687706, 0
3192.708313, 0
3192.728895, 0
3192.749529, 0
3192.770062, 0
3192.790627, 0
3192.811288, 0
3192.831867, 0
3192.852484, 0
3192.873013, 0
3192.893599, 0
3192.914202, 0
3192.934741, 0
3192.955327, 0
3192.976095, 0
3192.996653, 0
3193.017202, 0
3193.037816, 0
3193.058404, 0
3193.079038, 0
3193.099655, 0
3193.120236, 0
3193.140944, 0
3193.161565, 0
3193.182194, 0
3193.202701, 0
3193.223277, 0
3193.243923, 0
3193.264450, 0
3193.285056, 0
3193.305755, 0
3193.326431, 0
3193.347019, 0
3193.367552, 0
3193.388121, 0
3193.408732, 0
3193.429243, 0
3193.449858, 0
3193.470659, 0
3193.491219, 0
3193.511794, 0
3193.532405, 0
3193.552958, 0
3193.573544, 0
3193.594191, 0
3193.614750, 0
3193.635449, 0
3193.656029, 0
3193.676748, 0
3193.697270, 0
3193.717850, 0
3193.738398, 0
3193.758906, 0
3193.779537, 0
3193.800319, 0
3193.820911, 0
3193.841510, 0
3193.862031, 0
3193.882580, 0
3193.903160, 0
3193.923686, 0
3193.944281, 0
3193.965081, 0
3193.985638, 0
3194.006239, 0
3194.026870, 0
3194.047385, 0
3194.067945, 0
3194.088432, 0
3194.109036, 0
3194.129897, 0
3194.150524, 0
3194.171093, 0
3194.191603, 0
3194.212158, 0
3194.232932, 0
3194.253456, 0
3194.274093, 0
3194.294651, 0
3194.315241, 0
3194.335841, 0
3194.356462, 0
3194.377130, 0
3194.397705, 0
3194.418290, 0
3194.438843, 0
3194.459452, 0
3194.480017, 0
3194.500594, 0
3194.521114, 0
3194.541692, 0
3194.562333, 0
3194.582904, 0
3194.603462, 0
3194.624227, 0
3194.644831, 0
3194.665398, 0
3194.685997, 0
3194.706602, 0
3194.727248, 0
3194.747740, 0
3194.768355, 0
3194.788956, 0
3194.809575, 0
3194.830221, 0
3194.850792, 0
3194.871399, 0
3194.891979, 0
3194.912501, 0
3194.933108, 0
3194.953740, 0
3194.974320, 0
3194.994884, 0
3195.015411, 0
3195.035970, 0
3195.056636, 0
3195.077256, 0
3195.097809, 0
3195.118515, 0
3195.139081, 0
3195.159618, 0
3195.180160, 0
3195.200767, 0
3195.221343, 0
3195.241928, 0
3195.262487, 0
3195.283049, 0
3195.303562, 0
3195.324074, 0
3195.344707, 0
3195.365221, 0
3195.385753, 0
3195.406226, 0
3195.426768, 0
3195.447316, 0
3195.467786, 0
3195.488337, 0
3195.508927, 0
3195.529508, 0
3195.550051, 0
3195.570573, 0
3195.591171, 0
3195.611812, 0
3195.632394, 0
3195.652985, 0
3195.673534, 0
3195.694038, 0
3195.714636, 0
3195.735492, 0
3195.756038, 0
3195.776654, 0
3195.797165, 0
3195.817803, 0
3195.838394, 0
3195.859019, 0
3195.879604, 0
3195.900321, 0
3195.920907, 0
3195.941496, 0
3195.962067, 0
3195.982626, 0
3196.003210, 0
3196.023741, 0
3196.044343, 0
3196.065163, 0
3196.085746, 0
3196.106343, 0
3196.126865, 0
3196.147506, 0
3196.168087, 0
3196.188756, 0
3196.209382, 0
3196.229889, 0
3196.250503, 0
3196.271106, 0
3196.291630, 0
3196.312228, 0
3196.332906, 0
3196.353417, 0
3196.374022, 0
3196.394708, 0
3196.415317, 0
3196.435905, 0
3196.456421, 0
3196.477088, 0
3196.497670, 0
3196.518258, 0
3196.538832, 0
3196.559492, 0
3196.580113, 0
3196.600709, 0
3196.621218, 0
3196.641773, 0
3196.662344, 0
3196.682895, 0
3196.703441, 0
3196.724510, 0
3196.745101, 0
3196.765693, 0
3196.786200, 0
3196.806800, 0
3196.827451, 0
3196.847953, 0
3196.868494, 0
3196.910589, 0
3196.931097, 0
3196.951598, 0
3196.972134, 0
3196.992744, 0
3197.013274, 0
3197.033781, 0
3197.054256, 0
3197.074762, 0
3197.095303, 0
3197.115811, 0
3197.136377, 0
3197.156910, 0
3197.177486, 0
3197.198043, 0
3197.218835, 0
3197.239365, 0
3197.259918, 0
3197.280392, 0
3197.300915, 0
3197.321465, 0
3197.342084, 0
3197.362649, 0
3197.383197, 0
3197.403705, 0
3197.424239, 0
3197.444945, 0
3197.465461, 0
3197.485986, 0
3197.506458, 0
3197.527024, 0
3197.547597, 0
3197.568110, 0
3197.588736, 0
3197.609458, 0
3197.629981, 0
3197.650774, 0
3197.671289, 0
3197.691881, 0
3197.712569, 0
3197.733089, 0
3197.753692, 0
3197.774260, 0
3197.794842, 0
3197.815473, 0
3197.836106, 0
3197.856714, 0
3197.877336, 0
3197.897961, 0
3197.918518, 0
3197.939113, 0
3197.959731, 0
3197.980372, 0
3198.001008, 0
3198.021744, 0
3198.042639, 0
3198.063154, 0
3198.083755, 0
3198.104400, 0
3198.125004, 0
3198.145597, 0
3198.166222, 0
3198.186780, 0
3198.207385, 0
3198.227920, 0
3198.248559, 0
3198.269093, 0
3198.289674, 0
3198.310338, 0
3198.330871, 0
3198.351474, 0
3198.372052, 0
3198.392671, 0
3198.413306, 0
3198.433982, 0
3198.454591, 0
3198.475158, 0
3198.495673, 0
3198.516281, 0
3198.536966, 0
3198.557509, 0
3198.578139, 0
3198.598660, 0
3198.619251, 0
3198.639862, 0
3198.660484, 0
3198.681102, 0
3198.701660, 0
3198.722254, 0
3198.742855, 0
3198.763503, 0
3198.784127, 0
3198.804704, 0
3198.825216, 0
3198.845857, 0
3198.866451, 0
3198.886979, 0
3198.907548, 0
3198.928276, 0
3198.948897, 0
3198.969447, 0
3198.989970, 0
3199.010547, 0
3199.031084, 0
3199.051607, 0
3199.072198, 0
3199.093221, 0
3199.113849, 0
3199.134443, 0
3199.154968, 0
3199.175534, 0
3199.196132, 0
3199.216656, 0
3199.237234, 0
3199.257988, 0
3199.278621, 0
3199.299225, 0
3199.319744, 0
3199.340430, 0
3199.361104, 0
3199.381645, 0
3199.402218, 0
3199.422729, 0
3199.443302, 0
3199.463898, 0
3199.484490, 0
3199.505049, 0
3199.525711, 0
3199.546269, 0
3199.566810, 0
3199.587400, 0
3199.607994, 0
3199.628595, 0
3199.649101, 0
3199.669708, 0
3199.690268, 0
3199.710845, 0
3199.731426, 0
3199.752161, 0
3199.772753, 0
3199.793324, 0
3199.813879, 0
3199.834413, 0
3199.854939, 0
3199.875414, 0
3199.895948, 0
3199.916500, 0
3199.937082, 0
3199.957678, 0
3199.978180, 0
3199.998764, 0
3200.019331, 0
3200.039948, 0
3200.060527, 0
3200.081121, 0
3200.101628, 0
3200.122201, 0
3200.142896, 0
3200.163461, 0
3200.184030, 0
3200.204631, 0
3200.225221, 0
3200.245792, 0
3200.266373, 0
3200.286929, 0
3200.307745, 0
3200.328408, 0
3200.349001, 0
3200.369517, 0
3200.390105, 0
3200.410839, 0
3200.431398, 0
3200.451984, 0
3200.472611, 0
3200.493235, 0
3200.513806, 0
3200.534402, 0
3200.554982, 0
3200.575594, 0
3200.596122, 0
3200.616752, 0
3200.637355, 0
3200.657916, 0
3200.678495, 0
3200.699052, 0
3200.719605, 0
3200.740162, 0
3200.760830, 0
3200.781438, 0
3200.802150, 0
3200.822746, 0
3200.843303, 0
3200.863807, 0
3200.884482, 0
3200.905056, 0
3200.925561, 0
3200.946169, 0
3200.966826, 0
3200.987398, 0
3201.007986, 0
3201.028527, 0
3201.049144, 0
3201.069693, 0
3201.090208, 0
3201.110839, 0
3201.131727, 0
3201.152291, 0
3201.172892, 0
3201.193440, 0
3201.213991, 0
3201.234596, 0
3201.255126, 0
3201.275716, 0
3201.296406, 0
3201.316924, 0
3201.337514, 0
3201.358123, 0
3201.378729, 0
3201.399390, 0
3201.419996, 0
3201.440588, 0
3201.461313, 0
3201.481869, 0
3201.502444, 0
3201.522966, 0
3201.543572, 0
3201.564128, 0
3201.584639, 0
3201.605343, 0
3201.626012, 0
3201.646564, 0
3201.667101, 0
3201.687605, 0
3201.708218, 0
3201.728784, 0
3201.749287, 0
3201.769898, 0
3201.790758, 0
3201.811336, 0
3201.831918, 0
3201.852525, 0
3201.873112, 0
3201.915605, 0
3201.936247, 0
3201.956895, 0
3201.977486, 0
3201.998004, 0
3202.018587, 0
3202.039147, 0
3202.059653, 0
3202.080270, 0
3202.100873, 0
3202.121379, 0
3202.141964, 0
3202.162788, 0
3202.183363, 0
3202.203913, 0
3202.224536, 0
3202.245181, 0
3202.265818, 0
3202.286343, 0
3202.306941, 0
3202.327695, 0
3202.348325, 0
3202.368878, 0
3202.389407, 0
3202.410016, 0
3202.430615, 0
3202.451234, 0
3202.471818, 0
3202.492340, 0
3202.512941, 0
3202.533492, 0
3202.554008, 0
3202.574601, 0
3202.595209, 0
3202.615735, 0
3202.636340, 0
3202.657294, 0
3202.677876, 0
3202.698477, 0
3202.719046, 0
3202.739653, 0
3202.760305, 0
3202.780813, 0
3202.801389, 0
3202.821903, 0
3202.842457, 0
3202.863017, 0
3202.883521, 0
3202.904135, 0
3202.924794, 0
3202.945312, 0
3202.965932, 0
3202.986679, 0
3203.007284, 0
3203.027906, 0
3203.048458, 0
3203.069028, 0
3203.089665, 0
3203.110250, 0
3203.130867, 0
3203.151497, 0
3203.172123, 0
3203.192720, 0
3203.213255, 0
3203.233833, 0
3203.254429, 0
3203.274947, 0
3203.295575, 0
3203.316462, 0
3203.337029, 0
3203.357627, 0
3203.378274, 0
3203.398818, 0
3203.419402, 0
3203.439916, 0
3203.460508, 0
3203.481287, 0
3203.501844, 0
3203.522412, 0
3203.543016, 0
3203.563591, 0
3203.584186, 0
3203.604687, 0
3203.625232, 0
3203.645882, 0
3203.666390, 0
3203.686963, 0
3203.707441, 0
3203.728014, 0
3203.748535, 0
3203.769076, 0
3203.789668, 0
3203.810258, 0
3203.830771, 0
3203.851399, 0
3203.872014, 0
3203.892601, 0
3203.913197, 0
3203.933842, 0
3203.954420, 0
3203.974969, 0
3203.995453, 0
3204.015999, 0
3204.036668, 0
3204.057252, 0
3204.077862, 0
3204.098388, 0
3204.118957, 0
3204.139526, 0
3204.160041, 0
3204.180686, 0
3204.201366, 0
3204.221882, 0
3204.242489, 0
3204.262982, 0
3204.283594, 0
3204.304166, 0
3204.324781, 0
3204.345447, 0
3204.366325, 0
3204.386895, 0
3204.407464, 0
3204.427979, 0
3204.448611, 0
3204.469168, 0
3204.489694, 0
3204.510278, 0
3204.530967, 0
3204.551546, 0
3204.572114, 0
3204.592736, 0
3204.613328, 0
3204.633918, 0
3204.654443, 0
3204.674998, 0
3204.695680, 0
3204.716296, 0
3204.736872, 0
3204.757485, 0
3204.778060, 0
3204.798628, 0
3204.819185, 0
3204.839787, 0
3204.860559, 0
3204.881165, 0
3204.901712, 0
3204.922237, 0
3204.942851, 0
3204.963450, 0
3204.983976, 0
3205.004555, 0
3205.025357, 0
3205.045925, 0
3205.066554, 0
3205.087062, 0
3205.107674, 0
3205.128307, 0
3205.148831, 0
3205.169401, 0
3205.190051, 0
3205.210613, 0
3205.231172, 0
3205.251687, 0
3205.272294, 0
3205.292924, 0
3205.313425, 0
3205.334016, 0
3205.354783, 0
3205.375394, 0
3205.395974, 0
3205.416622, 0
3205.437187, 0
3205.457774, 0
3205.478289, 0
3205.498838, 0
3205.519631, 0
3205.540224, 0
3205.560772, 0
3205.581285, 0
3205.602243, 0
3205.622836, 0
3205.643387, 0
3205.663990, 0
3205.684520, 0
3205.705074, 0
3205.725666, 0
3205.746191, 0
3205.766756, 0
3205.787348, 0
3205.807861, 0
3205.828458, 0
3205.849102, 0
3205.869677, 0
3205.890259, 0
3205.910861, 0
3205.931414, 0
3205.951968, 0
3205.972588, 0
3205.993162, 0
3206.013982, 0
3206.034586, 0
3206.055154, 0
3206.075651, 0
3206.096310, 0
3206.116907, 0
3206.137419, 0
3206.158010, 0
3206.178682, 0
3206.199232, 0
3206.219815, 0
3206.240452, 0
3206.261051, 0
3206.281648, 0
3206.302214, 0
3206.322773, 0
3206.343523, 0
3206.364180, 0
3206.384768, 0
3206.405287, 0
3206.425902, 0
3206.446484, 0
3206.467037, 0
3206.487652, 0
3206.508219, 0
3206.528915, 0
3206.549546, 0
3206.570081, 0
3206.590650, 0
3206.611259, 0
3206.631780, 0
3206.652352, 0
3206.673005, 0
3206.693578, 0
3206.714202, 0
3206.734776, 0
3206.755389, 0
3206.775996, 0
3206.796518, 0
3206.817151, 0
3206.837868, 0
3206.858463, 0
3206.879042, 0
3206.920401, 0
3206.940953, 0
3206.961511, 0
3206.982105, 0
3207.002621, 0
3207.023219, 0
3207.043814, 0
3207.064452, 0
3207.085073, 0
3207.105814, 0
3207.126390, 0
3207.146959, 0
3207.167472, 0
3207.188070, 0
3207.208675, 0
3207.229192, 0
3207.249795, 0
3207.270388, 0
3207.290917, 0
3207.311505, 0
3207.332279, 0
3207.352880, 0
3207.373430, 0
3207.393948, 0
3207.414578, 0
