09-21-2026 19:48:17 RAM 1576/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.937C soc2@49.656C soc0@49.593C gpu@51.031C tj@51.218C soc1@51.218C VDD_IN 6972mW/7130mW VDD_CPU_GPU_CV 1502mW/1630mW VDD_SOC 2416mW/2400mW
09-21-2026 19:48:18 RAM 1576/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.093C soc2@49.625C soc0@49.562C gpu@50.875C tj@51.125C soc1@51.125C VDD_IN 6972mW/7127mW VDD_CPU_GPU_CV 1502mW/1628mW VDD_SOC 2376mW/2400mW
09-21-2026 19:48:18 RAM 1576/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.937C soc2@49.562C soc0@49.625C gpu@51C tj@51.156C soc1@51.156C VDD_IN 6972mW/7124mW VDD_CPU_GPU_CV 1502mW/1625mW VDD_SOC 2376mW/2399mW
09-21-2026 19:48:19 RAM 1576/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51C soc2@49.625C soc0@49.562C gpu@51.093C tj@51.125C soc1@51.125C VDD_IN 6972mW/7121mW VDD_CPU_GPU_CV 1502mW/1623mW VDD_SOC 2376mW/2399mW
09-21-2026 19:48:19 RAM 1576/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.937C soc2@49.531C soc0@49.656C gpu@51.187C tj@51.187C soc1@51.187C VDD_IN 6972mW/7118mW VDD_CPU_GPU_CV 1502mW/1621mW VDD_SOC 2376mW/2399mW
09-21-2026 19:48:20 RAM 1576/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 5%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.031C soc2@49.5C soc0@49.625C gpu@50.843C tj@51.218C soc1@51.218C VDD_IN 6972mW/7116mW VDD_CPU_GPU_CV 1502mW/1619mW VDD_SOC 2376mW/2398mW
09-21-2026 19:48:20 RAM 1576/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51C soc2@49.531C soc0@49.562C gpu@51.187C tj@51.187C soc1@51.187C VDD_IN 6972mW/7113mW VDD_CPU_GPU_CV 1502mW/1617mW VDD_SOC 2376mW/2398mW
09-21-2026 19:48:21 RAM 1576/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 4%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.093C soc2@49.5C soc0@49.718C gpu@50.875C tj@51.187C soc1@51.187C VDD_IN 6972mW/7111mW VDD_CPU_GPU_CV 1502mW/1615mW VDD_SOC 2376mW/2397mW
09-21-2026 19:48:21 RAM 1576/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.156C soc2@49.562C soc0@49.656C gpu@50.937C tj@51.187C soc1@51.187C VDD_IN 6972mW/7108mW VDD_CPU_GPU_CV 1502mW/1613mW VDD_SOC 2376mW/2397mW
09-21-2026 19:48:22 RAM 1576/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51C soc2@49.562C soc0@49.625C gpu@50.968C tj@51.187C soc1@51.187C VDD_IN 6972mW/7106mW VDD_CPU_GPU_CV 1502mW/1611mW VDD_SOC 2416mW/2397mW
09-21-2026 19:48:22 RAM 1576/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.968C soc2@49.562C soc0@49.718C gpu@51.093C tj@51.187C soc1@51.187C VDD_IN 6972mW/7104mW VDD_CPU_GPU_CV 1502mW/1609mW VDD_SOC 2416mW/2398mW
09-21-2026 19:48:23 RAM 1576/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.031C soc2@49.5C soc0@49.656C gpu@50.968C tj@51.25C soc1@51.25C VDD_IN 6972mW/7102mW VDD_CPU_GPU_CV 1502mW/1607mW VDD_SOC 2376mW/2397mW
09-21-2026 19:48:23 RAM 1576/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.187C soc2@49.593C soc0@49.562C gpu@51.093C tj@51.25C soc1@51.25C VDD_IN 6972mW/7100mW VDD_CPU_GPU_CV 1502mW/1606mW VDD_SOC 2376mW/2397mW
09-21-2026 19:48:24 RAM 1576/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.093C soc2@49.562C soc0@49.593C gpu@51.187C tj@51.218C soc1@51.218C VDD_IN 6972mW/7098mW VDD_CPU_GPU_CV 1502mW/1604mW VDD_SOC 2376mW/2397mW
09-21-2026 19:48:24 RAM 1576/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.906C soc2@49.562C soc0@49.75C gpu@50.781C tj@51.312C soc1@51.312C VDD_IN 6972mW/7096mW VDD_CPU_GPU_CV 1502mW/1603mW VDD_SOC 2376mW/2396mW
09-21-2026 19:48:25 RAM 1576/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.093C soc2@49.531C soc0@49.625C gpu@51.156C tj@51.187C soc1@51.312C VDD_IN 6972mW/7094mW VDD_CPU_GPU_CV 1502mW/1601mW VDD_SOC 2376mW/2396mW
09-21-2026 19:48:25 RAM 1577/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,1%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.218C soc2@49.5C soc0@49.718C gpu@50.968C tj@51.312C soc1@51.312C VDD_IN 6972mW/7092mW VDD_CPU_GPU_CV 1502mW/1600mW VDD_SOC 2376mW/2396mW
09-21-2026 19:48:26 RAM 1577/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,1%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.156C soc2@49.562C soc0@49.718C gpu@50.875C tj@51.187C soc1@51.187C VDD_IN 6972mW/7090mW VDD_CPU_GPU_CV 1502mW/1598mW VDD_SOC 2376mW/2395mW
09-21-2026 19:48:26 RAM 1577/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.937C soc2@49.625C soc0@49.718C gpu@50.968C tj@51.187C soc1@51.187C VDD_IN 6972mW/7089mW VDD_CPU_GPU_CV 1502mW/1597mW VDD_SOC 2376mW/2395mW
09-21-2026 19:48:27 RAM 1577/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.968C soc2@49.531C soc0@49.75C gpu@51.062C tj@51.343C soc1@51.343C VDD_IN 6972mW/7087mW VDD_CPU_GPU_CV 1502mW/1595mW VDD_SOC 2376mW/2395mW
09-21-2026 19:48:27 RAM 1576/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.031C soc2@49.5C soc0@49.843C gpu@50.906C tj@51.187C soc1@51.187C VDD_IN 6972mW/7085mW VDD_CPU_GPU_CV 1502mW/1594mW VDD_SOC 2376mW/2395mW
09-21-2026 19:48:28 RAM 1576/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.937C soc2@49.656C soc0@49.75C gpu@51.093C tj@51.093C soc1@51.093C VDD_IN 6972mW/7084mW VDD_CPU_GPU_CV 1502mW/1593mW VDD_SOC 2376mW/2394mW
09-21-2026 19:48:28 RAM 1577/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 1%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.906C soc2@49.593C soc0@49.5C gpu@51.218C tj@51.218C soc1@51.062C VDD_IN 6972mW/7082mW VDD_CPU_GPU_CV 1502mW/1592mW VDD_SOC 2376mW/2394mW
09-21-2026 19:48:29 RAM 1577/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,3%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.937C soc2@49.562C soc0@49.531C gpu@50.843C tj@51.187C soc1@51.187C VDD_IN 6972mW/7081mW VDD_CPU_GPU_CV 1502mW/1590mW VDD_SOC 2376mW/2394mW
09-21-2026 19:48:29 RAM 1577/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51C soc2@49.656C soc0@49.625C gpu@50.875C tj@51.187C soc1@51.187C VDD_IN 6972mW/7079mW VDD_CPU_GPU_CV 1502mW/1589mW VDD_SOC 2376mW/2394mW
09-21-2026 19:48:30 RAM 1577/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.937C soc2@49.625C soc0@49.562C gpu@50.781C tj@51.125C soc1@51.156C VDD_IN 6972mW/7078mW VDD_CPU_GPU_CV 1502mW/1588mW VDD_SOC 2376mW/2393mW
09-21-2026 19:48:30 RAM 1577/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.968C soc2@49.5C soc0@49.562C gpu@50.812C tj@51.156C soc1@51.156C VDD_IN 6972mW/7076mW VDD_CPU_GPU_CV 1502mW/1587mW VDD_SOC 2376mW/2393mW
09-21-2026 19:48:31 RAM 1577/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.906C soc2@49.562C soc0@49.5C gpu@50.968C tj@51.187C soc1@51.187C VDD_IN 6972mW/7075mW VDD_CPU_GPU_CV 1502mW/1586mW VDD_SOC 2376mW/2393mW
09-21-2026 19:48:31 RAM 1577/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.906C soc2@49.437C soc0@49.625C gpu@51.031C tj@51.156C soc1@51.156C VDD_IN 6972mW/7074mW VDD_CPU_GPU_CV 1502mW/1585mW VDD_SOC 2376mW/2393mW
09-21-2026 19:48:32 RAM 1577/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51C soc2@49.5C soc0@49.593C gpu@51.156C tj@51.187C soc1@51.187C VDD_IN 6972mW/7073mW VDD_CPU_GPU_CV 1502mW/1584mW VDD_SOC 2376mW/2393mW
09-21-2026 19:48:32 RAM 1577/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,1%@1728,1%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51C soc2@49.593C soc0@49.562C gpu@50.968C tj@51.187C soc1@51.187C VDD_IN 6972mW/7071mW VDD_CPU_GPU_CV 1502mW/1583mW VDD_SOC 2376mW/2392mW
09-21-2026 19:48:33 RAM 1577/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.125C soc2@49.562C soc0@49.562C gpu@51.093C tj@51.187C soc1@51.187C VDD_IN 6972mW/7070mW VDD_CPU_GPU_CV 1502mW/1582mW VDD_SOC 2376mW/2392mW
09-21-2026 19:48:33 RAM 1577/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.031C soc2@49.5C soc0@49.562C gpu@50.843C tj@51.187C soc1@51.187C VDD_IN 6972mW/7069mW VDD_CPU_GPU_CV 1502mW/1581mW VDD_SOC 2376mW/2392mW
09-21-2026 19:48:34 RAM 1576/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51C soc2@49.562C soc0@49.656C gpu@50.843C tj@51.187C soc1@51.187C VDD_IN 6972mW/7068mW VDD_CPU_GPU_CV 1502mW/1580mW VDD_SOC 2376mW/2392mW
09-21-2026 19:48:34 RAM 1577/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [3%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.031C soc2@49.531C soc0@49.562C gpu@51C tj@51.187C soc1@51.187C VDD_IN 6972mW/7067mW VDD_CPU_GPU_CV 1502mW/1579mW VDD_SOC 2376mW/2392mW
09-21-2026 19:48:35 RAM 1577/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51C soc2@49.531C soc0@49.656C gpu@50.875C tj@51.218C soc1@51.218C VDD_IN 6972mW/7066mW VDD_CPU_GPU_CV 1502mW/1578mW VDD_SOC 2376mW/2391mW
09-21-2026 19:48:35 RAM 1577/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,3%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.125C soc2@49.5C soc0@49.593C gpu@50.843C tj@51.25C soc1@51.25C VDD_IN 6972mW/7064mW VDD_CPU_GPU_CV 1502mW/1577mW VDD_SOC 2376mW/2391mW
09-21-2026 19:48:36 RAM 1577/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 5%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.187C soc2@49.5C soc0@49.687C gpu@51.093C tj@51.218C soc1@51.218C VDD_IN 6972mW/7063mW VDD_CPU_GPU_CV 1502mW/1576mW VDD_SOC 2416mW/2391mW
09-21-2026 19:48:36 RAM 1577/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51C soc2@49.5C soc0@49.562C gpu@51.187C tj@51.281C soc1@51.281C VDD_IN 6972mW/7062mW VDD_CPU_GPU_CV 1502mW/1575mW VDD_SOC 2376mW/2391mW
09-21-2026 19:48:37 RAM 1577/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,3%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 5%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.062C soc2@49.531C soc0@49.656C gpu@50.75C tj@51.187C soc1@51.187C VDD_IN 6972mW/7061mW VDD_CPU_GPU_CV 1502mW/1575mW VDD_SOC 2376mW/2391mW
09-21-2026 19:48:38 RAM 1577/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,1%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.187C soc2@49.5C soc0@49.625C gpu@51.125C tj@51.25C soc1@51.25C VDD_IN 6972mW/7060mW VDD_CPU_GPU_CV 1502mW/1574mW VDD_SOC 2376mW/2391mW
09-21-2026 19:48:38 RAM 1576/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.093C soc2@49.562C soc0@49.781C gpu@50.781C tj@51.218C soc1@51.218C VDD_IN 6972mW/7059mW VDD_CPU_GPU_CV 1502mW/1573mW VDD_SOC 2376mW/2391mW
09-21-2026 19:48:39 RAM 1577/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,1%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.968C soc2@49.562C soc0@49.562C gpu@50.843C tj@51.125C soc1@51.125C VDD_IN 6972mW/7058mW VDD_CPU_GPU_CV 1502mW/1572mW VDD_SOC 2376mW/2391mW
09-21-2026 19:48:39 RAM 1577/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.968C soc2@49.531C soc0@49.718C gpu@50.968C tj@51.312C soc1@51.312C VDD_IN 6972mW/7058mW VDD_CPU_GPU_CV 1502mW/1572mW VDD_SOC 2376mW/2390mW
09-21-2026 19:48:40 RAM 1577/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.187C soc2@49.562C soc0@49.718C gpu@51C tj@51.187C soc1@51.125C VDD_IN 6972mW/7057mW VDD_CPU_GPU_CV 1502mW/1571mW VDD_SOC 2376mW/2390mW
09-21-2026 19:48:40 RAM 1576/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [3%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.125C soc2@49.625C soc0@49.718C gpu@50.906C tj@51.125C soc1@51.093C VDD_IN 6972mW/7056mW VDD_CPU_GPU_CV 1502mW/1570mW VDD_SOC 2376mW/2390mW
09-21-2026 19:48:41 RAM 1576/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.875C soc2@49.562C soc0@49.718C gpu@51C tj@51.093C soc1@51.093C VDD_IN 6972mW/7055mW VDD_CPU_GPU_CV 1502mW/1569mW VDD_SOC 2376mW/2390mW
09-21-2026 19:48:41 RAM 1577/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.875C soc2@49.593C soc0@49.5C gpu@51.187C tj@51.187C soc1@51.187C VDD_IN 6972mW/7054mW VDD_CPU_GPU_CV 1502mW/1569mW VDD_SOC 2376mW/2390mW
09-21-2026 19:48:42 RAM 1577/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.937C soc2@49.5C soc0@49.75C gpu@50.843C tj@51.125C soc1@51.125C VDD_IN 6972mW/7053mW VDD_CPU_GPU_CV 1502mW/1568mW VDD_SOC 2376mW/2390mW
09-21-2026 19:48:42 RAM 1576/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.875C soc2@49.625C soc0@49.562C gpu@50.875C tj@51.156C soc1@51.156C VDD_IN 6972mW/7052mW VDD_CPU_GPU_CV 1502mW/1567mW VDD_SOC 2416mW/2390mW
09-21-2026 19:48:43 RAM 1576/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [3%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.906C soc2@49.5C soc0@49.5C gpu@50.906C tj@51.093C soc1@51.093C VDD_IN 6972mW/7052mW VDD_CPU_GPU_CV 1502mW/1567mW VDD_SOC 2416mW/2390mW
09-21-2026 19:48:43 RAM 1576/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@1728,1%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.906C soc2@49.562C soc0@49.5C gpu@50.906C tj@51.156C soc1@51.156C VDD_IN 6972mW/7051mW VDD_CPU_GPU_CV 1502mW/1566mW VDD_SOC 2416mW/2391mW
09-21-2026 19:48:44 RAM 1576/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 1%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.937C soc2@49.625C soc0@49.531C gpu@50.937C tj@51.125C soc1@51.125C VDD_IN 6972mW/7050mW VDD_CPU_GPU_CV 1502mW/1565mW VDD_SOC 2376mW/2390mW
