05-25-2026 18:08:15 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1197,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.875C soc2@46.593C soc0@46.468C gpu@47.531C tj@48.531C soc1@48.531C VDD_IN 4494mW/4738mW VDD_CPU_GPU_CV 480mW/656mW VDD_SOC 1444mW/1447mW
05-25-2026 18:08:16 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1356,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.875C soc2@46.593C soc0@46.531C gpu@47.812C tj@48.625C soc1@48.625C VDD_IN 4494mW/4733mW VDD_CPU_GPU_CV 480mW/652mW VDD_SOC 1444mW/1447mW
05-25-2026 18:08:16 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1334,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.062C soc2@46.656C soc0@46.562C gpu@47.656C tj@48.656C soc1@48.656C VDD_IN 4494mW/4727mW VDD_CPU_GPU_CV 480mW/648mW VDD_SOC 1444mW/1447mW
05-25-2026 18:08:17 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1354,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.125C soc2@46.562C soc0@46.375C gpu@47.5C tj@48.468C soc1@48.468C VDD_IN 4494mW/4722mW VDD_CPU_GPU_CV 480mW/645mW VDD_SOC 1444mW/1447mW
05-25-2026 18:08:18 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,0%@729,1%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.812C soc2@46.656C soc0@46.531C gpu@47.625C tj@48.562C soc1@48.562C VDD_IN 4494mW/4718mW VDD_CPU_GPU_CV 480mW/641mW VDD_SOC 1444mW/1447mW
05-25-2026 18:08:18 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1371,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.906C soc2@46.656C soc0@46.5C gpu@47.562C tj@48.625C soc1@48.625C VDD_IN 4494mW/4713mW VDD_CPU_GPU_CV 480mW/638mW VDD_SOC 1444mW/1447mW
05-25-2026 18:08:19 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1728,0%@1728,0%@1728,0%@1728,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.093C soc2@46.656C soc0@46.375C gpu@47.531C tj@48.656C soc1@48.656C VDD_IN 4494mW/4709mW VDD_CPU_GPU_CV 480mW/635mW VDD_SOC 1444mW/1447mW
05-25-2026 18:08:19 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.125C soc2@46.593C soc0@46.5C gpu@47.906C tj@48.5C soc1@48.5C VDD_IN 4494mW/4704mW VDD_CPU_GPU_CV 480mW/632mW VDD_SOC 1444mW/1447mW
05-25-2026 18:08:20 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,1%@1728,0%@729,3%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.843C soc2@46.593C soc0@46.343C gpu@47.75C tj@48.468C soc1@48.468C VDD_IN 4494mW/4700mW VDD_CPU_GPU_CV 480mW/629mW VDD_SOC 1444mW/1447mW
05-25-2026 18:08:20 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1450,0%@1728,0%@1728,0%@1728,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.812C soc2@46.625C soc0@46.375C gpu@47.562C tj@48.531C soc1@48.437C VDD_IN 4494mW/4697mW VDD_CPU_GPU_CV 480mW/626mW VDD_SOC 1444mW/1446mW
