# mlc_poller v1
# poll_hz = 50
# duration_sec = 1203
t_monotonic_s, mlc_src
1346762.863770, 0
1346762.884232, 0
1346762.904693, 0
1346762.925153, 0
1346762.945613, 0
1346762.966073, 0
1346762.986532, 0
1346763.006992, 0
1346763.027452, 0
1346763.047913, 0
1346763.068373, 0
1346763.088834, 0
1346763.109294, 0
1346763.129753, 0
1346763.150235, 0
1346763.170699, 0
1346763.191160, 0
1346763.211621, 0
1346763.232085, 0
1346763.252544, 0
1346763.273253, 0
1346763.293712, 0
1346763.314171, 0
1346763.334631, 0
1346763.355091, 0
1346763.375551, 0
1346763.396006, 0
1346763.416466, 0
1346763.436925, 0
1346763.457384, 0
1346763.477844, 0
1346763.498303, 0
1346763.518763, 0
1346763.539222, 0
1346763.559681, 0
1346763.580142, 0
1346763.600601, 0
1346763.621060, 0
1346763.641520, 0
1346763.661981, 0
1346763.682440, 0
1346763.702900, 0
1346763.723359, 0
1346763.743820, 0
1346763.764287, 0
1346763.784749, 0
1346763.805491, 0
1346763.825951, 0
1346763.846410, 0
1346763.866869, 0
1346763.887329, 0
1346763.907790, 0
1346763.928252, 0
1346763.948712, 0
1346763.969172, 0
1346763.989632, 0
1346764.010092, 0
1346764.030551, 0
1346764.051011, 0
1346764.071474, 0
1346764.091936, 0
1346764.112398, 0
1346764.132858, 0
1346764.153319, 0
1346764.173780, 0
1346764.194239, 0
1346764.214700, 0
1346764.235160, 0
1346764.255620, 0
1346764.276085, 0
1346764.296545, 0
1346764.317004, 0
1346764.337684, 0
1346764.358144, 0
1346764.378604, 0
1346764.399064, 0
1346764.419524, 0
1346764.439983, 0
1346764.460445, 0
1346764.480905, 0
1346764.501364, 0
1346764.521826, 0
1346764.542286, 0
1346764.562744, 0
1346764.583204, 0
1346764.603664, 0
1346764.624125, 0
1346764.644584, 0
1346764.665043, 0
1346764.685505, 0
1346764.705965, 0
1346764.726424, 0
1346764.746886, 0
1346764.767347, 0
1346764.787808, 0
1346764.808277, 0
1346764.828736, 0
1346764.849196, 0
1346764.869875, 0
1346764.890334, 0
1346764.910794, 0
1346764.931253, 0
1346764.951713, 0
1346764.972180, 0
1346764.992640, 0
1346765.013099, 0
1346765.033558, 0
1346765.054017, 0
1346765.074477, 0
1346765.094939, 0
1346765.115400, 0
1346765.135860, 0
1346765.156320, 0
1346765.176779, 0
1346765.197239, 0
1346765.217706, 0
1346765.238166, 0
1346765.258626, 0
1346765.279087, 0
1346765.299548, 0
1346765.320006, 0
1346765.340467, 0
1346765.360926, 0
1346765.381386, 0
1346765.402079, 0
1346765.422538, 0
1346765.442997, 0
1346765.463455, 0
1346765.483914, 0
1346765.504376, 0
1346765.524835, 0
1346765.545295, 0
1346765.565754, 0
1346765.586213, 0
1346765.606672, 0
1346765.627132, 0
1346765.647591, 0
1346765.668006, 0
1346765.688468, 0
1346765.708933, 0
1346765.729440, 0
1346765.749954, 0
1346765.770437, 0
1346765.790901, 0
1346765.811365, 0
1346765.831826, 0
1346765.852287, 0
1346765.872749, 0
1346765.893208, 0
1346765.913668, 0
1346765.934279, 0
1346765.954739, 0
1346765.975198, 0
1346765.995658, 0
1346766.016119, 0
1346766.036578, 0
1346766.057037, 0
1346766.077497, 0
1346766.097955, 0
1346766.118416, 0
1346766.138876, 0
1346766.159336, 0
1346766.179796, 0
1346766.200263, 0
1346766.220722, 0
1346766.241181, 0
1346766.261641, 0
1346766.282110, 0
1346766.302569, 0
1346766.323031, 0
1346766.343491, 0
1346766.363951, 0
1346766.384411, 0
1346766.404872, 0
1346766.425331, 0
1346766.445791, 0
1346766.466476, 0
1346766.486936, 0
1346766.507396, 0
1346766.527856, 0
1346766.548316, 0
1346766.568775, 0
1346766.589235, 0
1346766.609694, 0
1346766.630154, 0
1346766.650613, 0
1346766.671072, 0
1346766.691531, 0
1346766.711990, 0
1346766.732460, 0
1346766.752957, 0
1346766.773435, 0
1346766.793899, 0
1346766.814363, 0
1346766.834824, 0
1346766.855283, 0
1346766.875783, 0
1346766.896245, 0
1346766.916705, 0
1346766.937459, 0
1346766.957920, 0
1346766.978381, 0
1346766.998842, 0
1346767.019307, 0
1346767.039807, 0
1346767.060286, 0
1346767.080759, 0
1346767.101229, 0
1346767.121691, 0
1346767.142155, 0
1346767.162615, 0
1346767.183076, 0
1346767.203536, 0
1346767.223995, 0
1346767.244461, 0
1346767.264920, 0
1346767.285382, 0
1346767.305841, 0
1346767.326301, 0
1346767.346762, 0
1346767.367221, 0
1346767.387681, 0
1346767.408143, 0
1346767.428604, 0
1346767.449063, 0
1346767.469698, 0
1346767.490158, 0
1346767.510618, 0
1346767.531077, 0
1346767.551536, 0
1346767.571996, 0
1346767.592461, 0
1346767.612922, 0
1346767.633381, 0
1346767.653840, 0
1346767.674299, 0
1346767.694759, 0
1346767.715218, 0
1346767.735677, 0
1346767.756143, 0
1346767.776642, 0
1346767.797124, 0
1346767.817586, 0
1346767.838047, 0
1346767.858506, 0
1346767.878968, 0
1346767.899428, 0
1346767.919888, 0
1346767.940358, 0
1346767.960818, 0
1346767.981277, 0
1346768.001737, 0
1346768.022202, 0
1346768.042709, 0
1346768.063353, 0
1346768.083815, 0
1346768.104281, 0
1346768.124742, 0
1346768.145201, 0
1346768.165663, 0
1346768.186123, 0
1346768.206582, 0
1346768.227041, 0
1346768.247499, 0
1346768.267958, 0
1346768.288418, 0
1346768.308877, 0
1346768.329337, 0
1346768.349796, 0
1346768.370258, 0
1346768.390718, 0
1346768.411178, 0
1346768.431639, 0
1346768.452102, 0
1346768.472567, 0
1346768.493027, 0
1346768.513488, 0
1346768.533957, 0
1346768.554417, 0
1346768.574876, 0
1346768.595589, 0
1346768.616005, 0
1346768.636465, 0
1346768.656924, 0
1346768.677383, 0
1346768.697841, 0
1346768.718300, 0
1346768.738759, 0
1346768.759219, 0
1346768.779680, 0
1346768.800142, 0
1346768.820601, 0
1346768.841060, 0
1346768.861519, 0
1346768.881978, 0
1346768.902443, 0
1346768.922903, 0
1346768.943363, 0
1346768.963822, 0
1346768.984283, 0
1346769.004744, 0
1346769.025203, 0
1346769.045663, 0
1346769.066124, 0
1346769.086584, 0
1346769.107044, 0
1346769.127791, 0
1346769.148253, 0
1346769.168714, 0
1346769.189176, 0
1346769.209638, 0
1346769.230099, 0
1346769.250560, 0
1346769.271020, 0
1346769.291481, 0
1346769.311940, 0
1346769.332399, 0
1346769.352859, 0
1346769.373318, 0
1346769.393777, 0
1346769.414236, 0
1346769.434695, 0
1346769.455155, 0
1346769.475616, 0
1346769.496078, 0
1346769.516537, 0
1346769.536999, 0
1346769.557459, 0
1346769.577919, 0
1346769.598380, 0
1346769.618840, 0
1346769.639300, 0
1346769.659961, 0
1346769.680421, 0
1346769.700882, 0
1346769.721342, 0
1346769.741802, 0
1346769.762262, 0
1346769.782722, 0
1346769.803183, 0
1346769.823643, 0
1346769.844103, 0
1346769.864563, 0
1346769.885022, 0
1346769.905481, 0
1346769.925942, 0
1346769.946401, 0
1346769.966861, 0
1346769.987321, 0
1346770.007780, 0
1346770.028241, 0
1346770.048705, 0
1346770.069209, 0
1346770.089676, 0
1346770.110137, 0
1346770.130599, 0
1346770.151060, 0
1346770.171519, 0
1346770.192190, 0
1346770.212652, 0
1346770.233112, 0
1346770.253572, 0
1346770.274032, 0
1346770.294491, 0
1346770.314951, 0
1346770.335411, 0
1346770.355870, 0
1346770.376334, 0
1346770.396794, 0
1346770.417256, 0
1346770.437715, 0
1346770.458175, 0
1346770.478635, 0
1346770.499094, 0
1346770.519556, 0
1346770.540006, 0
1346770.560467, 0
1346770.580927, 0
1346770.601388, 0
1346770.621847, 0
1346770.642308, 0
1346770.662768, 0
1346770.683228, 0
1346770.703687, 0
1346770.724387, 0
1346770.744846, 0
1346770.765306, 0
1346770.785766, 0
1346770.806226, 0
1346770.826687, 0
1346770.847148, 0
1346770.867608, 0
1346770.888076, 0
1346770.908535, 0
1346770.928995, 0
1346770.949454, 0
1346770.969914, 0
1346770.990372, 0
1346771.010833, 0
1346771.031291, 0
1346771.051750, 0
1346771.072210, 0
1346771.092670, 0
1346771.113129, 0
1346771.133590, 0
1346771.154050, 0
1346771.174509, 0
1346771.194978, 0
1346771.215437, 0
1346771.235899, 0
1346771.256620, 0
1346771.277079, 0
1346771.297538, 0
1346771.317998, 0
1346771.338458, 0
1346771.358917, 0
1346771.379377, 0
1346771.399836, 0
1346771.420297, 0
1346771.440756, 0
1346771.461215, 0
1346771.481677, 0
1346771.502137, 0
1346771.522596, 0
1346771.543056, 0
1346771.563515, 0
1346771.583974, 0
1346771.604434, 0
1346771.624893, 0
1346771.645352, 0
1346771.665821, 0
1346771.686281, 0
1346771.706742, 0
1346771.727202, 0
1346771.747662, 0
1346771.768121, 0
1346771.788861, 0
1346771.809321, 0
1346771.829779, 0
1346771.850246, 0
1346771.870747, 0
1346771.891222, 0
1346771.911685, 0
1346771.932148, 0
1346771.952611, 0
1346771.973072, 0
1346771.993532, 0
1346772.013992, 0
1346772.034453, 0
1346772.054913, 0
1346772.075373, 0
1346772.095832, 0
1346772.116293, 0
1346772.136755, 0
1346772.157215, 0
1346772.177675, 0
1346772.198137, 0
1346772.218598, 0
1346772.239058, 0
1346772.259521, 0
1346772.279981, 0
1346772.300442, 0
1346772.321104, 0
1346772.341564, 0
1346772.362025, 0
1346772.382485, 0
1346772.402947, 0
1346772.423407, 0
1346772.443866, 0
1346772.464346, 0
1346772.484808, 0
1346772.505268, 0
1346772.525729, 0
1346772.546189, 0
1346772.566648, 0
1346772.587107, 0
1346772.607567, 0
1346772.628006, 0
1346772.648465, 0
1346772.668925, 0
1346772.689384, 0
1346772.709844, 0
1346772.730309, 0
1346772.750769, 0
1346772.771229, 0
1346772.791691, 0
1346772.812153, 0
1346772.832615, 0
1346772.853351, 0
1346772.873811, 0
1346772.894276, 0
1346772.914737, 0
1346772.935199, 0
1346772.955658, 0
1346772.976118, 0
1346772.996576, 0
1346773.017035, 0
1346773.037494, 0
1346773.057954, 0
1346773.078414, 0
1346773.098873, 0
1346773.119332, 0
1346773.139791, 0
1346773.160252, 0
1346773.180712, 0
1346773.201171, 0
1346773.221629, 0
1346773.242088, 0
1346773.262558, 0
1346773.283020, 0
1346773.303479, 0
1346773.323941, 0
1346773.344401, 0
1346773.364860, 0
1346773.385601, 0
1346773.406060, 0
1346773.426519, 0
1346773.446979, 0
1346773.467440, 0
1346773.487899, 0
1346773.508362, 0
1346773.528820, 0
1346773.549280, 0
1346773.569738, 0
1346773.590197, 0
1346773.610656, 0
1346773.631114, 0
1346773.651573, 0
1346773.672006, 0
1346773.692465, 0
1346773.712924, 0
1346773.733382, 0
1346773.753841, 0
1346773.774300, 0
1346773.794760, 0
1346773.815220, 0
1346773.835682, 0
1346773.856143, 0
1346773.876602, 0
1346773.897062, 0
1346773.917522, 0
1346773.937982, 0
1346773.958441, 0
1346773.979134, 0
1346773.999593, 0
1346774.020064, 0
1346774.040525, 0
1346774.060984, 0
1346774.081444, 0
1346774.101903, 0
1346774.122362, 0
1346774.142822, 0
1346774.163281, 0
1346774.183740, 0
1346774.204202, 0
1346774.224661, 0
1346774.245119, 0
1346774.265579, 0
1346774.286037, 0
1346774.306497, 0
1346774.326957, 0
1346774.347416, 0
1346774.367876, 0
1346774.388346, 0
1346774.408805, 0
1346774.429264, 0
1346774.449725, 0
1346774.470183, 0
1346774.490642, 0
1346774.511392, 0
1346774.531852, 0
1346774.552312, 0
1346774.572771, 0
1346774.593230, 0
1346774.613690, 0
1346774.634149, 0
1346774.654608, 0
1346774.675068, 0
1346774.695528, 0
1346774.715986, 0
1346774.736447, 0
1346774.756906, 0
1346774.777365, 0
1346774.797826, 0
1346774.818285, 0
1346774.838744, 0
1346774.859203, 0
1346774.879663, 0
1346774.900123, 0
1346774.920591, 0
1346774.941091, 0
1346774.961560, 0
1346774.982029, 0
1346775.002491, 0
1346775.022952, 0
1346775.043662, 0
1346775.064123, 0
1346775.084583, 0
1346775.105043, 0
1346775.125507, 0
1346775.145999, 0
1346775.166496, 0
1346775.186965, 0
1346775.207430, 0
1346775.227891, 0
1346775.248359, 0
1346775.268822, 0
1346775.289282, 0
1346775.309745, 0
1346775.330244, 0
1346775.350748, 0
1346775.371247, 0
1346775.391753, 0
1346775.412246, 0
1346775.432715, 0
1346775.453181, 0
1346775.473643, 0
1346775.494103, 0
1346775.514742, 0
1346775.535231, 0
1346775.555700, 0
1346775.576164, 0
1346775.596625, 0
1346775.617090, 0
1346775.637582, 0
1346775.658076, 0
1346775.678543, 0
1346775.699005, 0
1346775.719465, 0
1346775.739925, 0
1346775.760385, 0
1346775.780844, 0
1346775.801305, 0
1346775.821763, 0
1346775.842223, 0
1346775.862690, 0
1346775.883191, 0
1346775.903689, 0
1346775.924165, 0
1346775.944655, 0
1346775.965120, 0
1346775.985794, 0
1346776.006255, 0
1346776.026716, 0
1346776.047176, 0
1346776.067635, 0
1346776.088097, 0
1346776.108561, 0
1346776.129043, 0
1346776.149521, 0
1346776.169991, 0
1346776.190453, 0
1346776.210913, 0
1346776.231373, 0
1346776.251833, 0
1346776.272293, 0
1346776.292753, 0
1346776.313213, 0
1346776.333672, 0
1346776.354139, 0
1346776.374631, 0
1346776.395130, 0
1346776.415606, 0
1346776.436101, 0
1346776.456887, 0
1346776.477355, 0
1346776.497822, 0
1346776.518287, 0
1346776.538748, 0
1346776.559209, 0
1346776.579669, 0
1346776.600135, 0
1346776.620634, 0
1346776.641135, 0
1346776.661618, 0
1346776.682084, 0
1346776.702546, 0
1346776.723007, 0
1346776.743475, 0
1346776.763935, 0
1346776.784404, 0
1346776.804870, 0
1346776.825330, 0
1346776.845796, 0
1346776.866293, 0
1346776.886787, 0
1346776.907257, 0
1346776.927849, 0
1346776.948351, 0
1346776.968830, 0
1346776.989332, 0
1346777.009819, 0
1346777.030312, 0
1346777.050787, 0
1346777.071257, 0
1346777.091726, 0
1346777.142344, 0
1346777.162829, 0
1346777.183298, 0
1346777.203762, 0
1346777.224228, 0
1346777.244691, 0
1346777.265153, 0
1346777.285810, 0
1346777.306269, 0
1346777.326731, 0
1346777.347204, 0
1346777.367708, 0
1346777.388189, 0
1346777.408653, 0
1346777.429114, 0
1346777.449575, 0
1346777.470036, 0
1346777.490495, 0
1346777.510960, 0
1346777.531441, 0
1346777.551910, 0
1346777.572373, 0
1346777.592837, 0
1346777.613321, 0
1346777.633788, 0
1346777.654251, 0
1346777.674713, 0
1346777.695174, 0
1346777.715635, 0
1346777.736097, 0
1346777.756793, 0
1346777.777253, 0
1346777.797713, 0
1346777.818172, 0
1346777.838634, 0
1346777.859122, 0
1346777.879594, 0
1346777.900066, 0
1346777.920533, 0
1346777.941024, 0
1346777.961489, 0
1346777.981950, 0
1346778.002412, 0
1346778.022908, 0
1346778.043376, 0
1346778.063841, 0
1346778.084308, 0
1346778.104809, 0
1346778.125278, 0
1346778.145741, 0
1346778.166205, 0
1346778.186666, 0
1346778.207127, 0
1346778.227777, 0
1346778.248239, 0
1346778.268699, 0
1346778.289158, 0
1346778.309620, 0
1346778.330082, 0
1346778.350580, 0
1346778.371051, 0
1346778.391521, 0
1346778.411984, 0
1346778.432447, 0
1346778.452908, 0
1346778.473368, 0
1346778.493827, 0
1346778.514288, 0
1346778.534748, 0
1346778.555208, 0
1346778.575672, 0
1346778.596167, 0
1346778.616635, 0
1346778.637098, 0
1346778.657559, 0
1346778.678019, 0
1346778.698776, 0
1346778.719236, 0
1346778.739696, 0
1346778.760156, 0
1346778.780614, 0
1346778.801074, 0
1346778.821539, 0
1346778.842000, 0
1346778.862459, 0
1346778.882920, 0
1346778.903379, 0
1346778.923840, 0
1346778.944301, 0
1346778.964762, 0
1346778.985220, 0
1346779.005678, 0
1346779.026143, 0
1346779.046634, 0
1346779.067109, 0
1346779.087573, 0
1346779.108007, 0
1346779.128474, 0
1346779.148936, 0
1346779.169397, 0
1346779.189857, 0
1346779.210317, 0
1346779.230989, 0
1346779.251449, 0
1346779.271909, 0
1346779.292369, 0
1346779.312829, 0
1346779.333289, 0
1346779.353749, 0
1346779.374210, 0
1346779.394669, 0
1346779.415131, 0
1346779.435591, 0
1346779.456006, 0
1346779.476465, 0
1346779.496926, 0
1346779.517385, 0
1346779.537845, 0
1346779.558304, 0
1346779.578764, 0
1346779.599222, 0
1346779.619681, 0
1346779.640143, 0
1346779.660602, 0
1346779.681062, 0
1346779.701526, 0
1346779.721985, 0
1346779.742444, 0
1346779.762905, 0
1346779.783364, 0
1346779.803824, 0
1346779.824519, 0
1346779.844977, 0
1346779.865437, 0
1346779.885896, 0
1346779.906355, 0
1346779.926814, 0
1346779.947273, 0
1346779.967732, 0
1346779.988195, 0
1346780.008654, 0
1346780.029113, 0
1346780.049579, 0
1346780.070074, 0
1346780.090544, 0
1346780.111008, 0
1346780.131470, 0
1346780.151933, 0
1346780.172394, 0
1346780.192854, 0
1346780.213315, 0
1346780.233777, 0
1346780.254239, 0
1346780.274703, 0
1346780.295179, 0
1346780.315668, 0
1346780.336135, 0
1346780.356602, 0
1346780.377064, 0
1346780.397525, 0
1346780.418215, 0
1346780.438678, 0
1346780.459140, 0
1346780.479602, 0
1346780.500072, 0
1346780.520537, 0
1346780.541015, 0
1346780.561506, 0
1346780.581971, 0
1346780.602436, 0
1346780.622901, 0
1346780.643362, 0
1346780.663823, 0
1346780.684285, 0
1346780.704747, 0
1346780.725207, 0
1346780.745667, 0
1346780.766132, 0
1346780.786615, 0
1346780.807115, 0
1346780.827593, 0
1346780.848074, 0
1346780.868537, 0
1346780.889001, 0
1346780.909465, 0
1346780.929936, 0
1346780.950670, 0
1346780.971139, 0
1346780.991603, 0
1346781.012075, 0
1346781.032554, 0
1346781.053049, 0
1346781.073524, 0
1346781.094020, 0
1346781.114493, 0
1346781.134960, 0
1346781.155422, 0
1346781.175884, 0
1346781.196355, 0
1346781.216815, 0
1346781.237275, 0
1346781.257739, 0
1346781.278231, 0
1346781.298717, 0
1346781.319189, 0
1346781.339651, 0
1346781.360114, 0
1346781.380574, 0
1346781.401034, 0
1346781.421496, 0
1346781.441956, 0
1346781.462417, 0
1346781.483059, 0
1346781.503523, 0
1346781.523996, 0
1346781.544481, 0
1346781.564949, 0
1346781.585410, 0
1346781.605871, 0
1346781.626330, 0
1346781.646790, 0
1346781.667249, 0
1346781.687709, 0
1346781.708183, 0
1346781.728667, 0
1346781.749135, 0
1346781.769632, 0
1346781.790128, 0
1346781.810610, 0
1346781.831076, 0
1346781.851537, 0
1346781.871998, 0
1346781.892466, 0
1346781.912930, 0
1346781.933432, 0
1346781.953930, 0
1346781.974398, 0
1346781.994866, 0
1346782.015491, 0
1346782.035988, 0
1346782.056470, 0
1346782.076933, 0
1346782.097399, 0
1346782.144851, 0
1346782.165324, 0
1346782.185787, 0
1346782.206249, 0
1346782.226709, 0
1346782.247173, 0
1346782.267660, 0
1346782.288134, 0
1346782.308596, 0
1346782.329056, 0
1346782.349521, 0
1346782.370020, 0
1346782.390493, 0
1346782.411212, 0
1346782.431672, 0
1346782.452135, 0
1346782.472595, 0
1346782.493061, 0
1346782.513544, 0
1346782.534017, 0
1346782.554480, 0
1346782.574941, 0
1346782.595402, 0
1346782.615862, 0
1346782.636323, 0
1346782.656782, 0
1346782.677242, 0
1346782.697701, 0
1346782.718161, 0
1346782.738624, 0
1346782.759110, 0
1346782.779582, 0
1346782.800007, 0
1346782.820477, 0
1346782.840937, 0
1346782.861397, 0
1346782.881858, 0
1346782.902317, 0
1346782.922780, 0
1346782.943532, 0
1346782.964006, 0
1346782.984471, 0
1346783.004971, 0
1346783.025471, 0
1346783.045942, 0
1346783.066405, 0
1346783.086866, 0
1346783.107331, 0
1346783.127824, 0
1346783.148300, 0
1346783.168767, 0
1346783.189229, 0
1346783.209691, 0
1346783.230158, 0
1346783.250654, 0
1346783.271124, 0
1346783.291589, 0
1346783.312007, 0
1346783.332468, 0
1346783.352929, 0
1346783.373389, 0
1346783.393849, 0
1346783.414542, 0
1346783.435001, 0
1346783.455461, 0
1346783.475926, 0
1346783.496429, 0
1346783.516926, 0
1346783.537422, 0
1346783.557918, 0
1346783.578415, 0
1346783.598912, 0
1346783.619409, 0
1346783.639901, 0
1346783.660404, 0
1346783.680901, 0
1346783.701399, 0
1346783.721870, 0
1346783.742369, 0
1346783.763125, 0
1346783.783587, 0
1346783.804007, 0
1346783.824467, 0
1346783.844926, 0
1346783.865386, 0
1346783.885845, 0
1346783.906304, 0
1346783.926768, 0
1346783.947266, 0
1346783.967742, 0
1346783.988247, 0
1346784.008718, 0
1346784.029181, 0
1346784.049642, 0
1346784.070102, 0
1346784.090561, 0
1346784.111023, 0
1346784.131482, 0
1346784.151947, 0
1346784.172449, 0
1346784.192919, 0
1346784.213385, 0
1346784.233878, 0
1346784.254353, 0
1346784.274822, 0
1346784.295397, 0
1346784.315865, 0
1346784.336371, 0
1346784.356838, 0
1346784.377301, 0
1346784.397763, 0
1346784.418225, 0
1346784.438685, 0
1346784.459150, 0
1346784.479649, 0
1346784.500121, 0
1346784.520587, 0
1346784.541055, 0
1346784.561518, 0
1346784.581978, 0
1346784.602439, 0
1346784.622899, 0
1346784.643361, 0
1346784.663821, 0
1346784.684282, 0
1346784.704747, 0
1346784.725248, 0
1346784.745725, 0
1346784.766442, 0
1346784.786904, 0
1346784.807367, 0
1346784.827827, 0
1346784.848288, 0
1346784.868748, 0
1346784.889208, 0
1346784.909673, 0
1346784.930158, 0
1346784.950655, 0
1346784.971140, 0
1346784.991609, 0
1346785.012079, 0
1346785.032539, 0
1346785.052999, 0
1346785.073459, 0
1346785.093918, 0
1346785.114379, 0
1346785.134838, 0
1346785.155305, 0
1346785.175819, 0
1346785.196291, 0
1346785.216775, 0
1346785.237478, 0
1346785.257943, 0
1346785.278404, 0
1346785.298864, 0
1346785.319324, 0
1346785.339784, 0
1346785.360246, 0
1346785.380705, 0
1346785.401165, 0
1346785.421625, 0
1346785.442087, 0
1346785.462575, 0
1346785.483048, 0
1346785.503510, 0
1346785.523971, 0
