# mlc_poller v1
# poll_hz = 50
# duration_sec = 1203
t_monotonic_s, mlc_src
45110.928776, 4
45110.949448, 4
45110.969952, 4
45110.990422, 4
45111.010893, 4
45111.031361, 4
45111.051862, 4
45111.072334, 4
45111.092800, 4
45111.113267, 4
45111.133732, 4
45111.154198, 4
45111.174664, 4
45111.195129, 4
45111.215597, 4
45111.236076, 4
45111.256541, 4
45111.277007, 4
45111.297683, 4
45111.318159, 4
45111.338627, 4
45111.359092, 4
45111.379557, 4
45111.400007, 4
45111.420475, 4
45111.440972, 4
45111.461440, 4
45111.481905, 4
45111.502370, 4
45111.522845, 4
45111.543354, 4
45111.563831, 4
45111.584300, 4
45111.604768, 4
45111.625236, 4
45111.645852, 4
45111.666317, 4
45111.686781, 4
45111.707246, 4
45111.727713, 4
45111.748185, 4
45111.768712, 4
45111.789217, 4
45111.809720, 4
45111.830224, 4
45111.850714, 4
45111.871222, 4
45111.891717, 4
45111.912219, 4
45111.932925, 4
45111.953426, 4
45111.973916, 4
45111.994407, 4
45112.014896, 4
45112.035364, 4
45112.055858, 4
45112.076329, 4
45112.096796, 4
45112.117265, 4
45112.137764, 4
45112.158248, 4
45112.178716, 4
45112.199181, 4
45112.219926, 4
45112.240419, 4
45112.260889, 4
45112.281381, 4
45112.301849, 4
45112.322321, 4
45112.342790, 4
45112.363255, 4
45112.383720, 4
45112.404190, 4
45112.424658, 4
45112.445159, 4
45112.465629, 4
45112.486095, 4
45112.506574, 4
45112.527084, 4
45112.547553, 4
45112.568168, 4
45112.588632, 4
45112.609098, 4
45112.629562, 4
45112.650030, 4
45112.670495, 4
45112.690959, 4
45112.711424, 4
45112.731888, 4
45112.752364, 4
45112.772872, 4
45112.793351, 4
45112.813850, 4
45112.834321, 4
45112.854825, 4
45112.875294, 4
45112.895761, 4
45112.916377, 4
45112.936847, 4
45112.957335, 4
45112.977831, 4
45112.998304, 4
45113.018814, 4
45113.039287, 4
45113.059786, 4
45113.080260, 4
45113.100730, 4
45113.121196, 4
45113.141686, 4
45113.162155, 4
45113.182621, 4
45113.203088, 4
45113.223552, 4
45113.244009, 4
45113.264654, 4
45113.285124, 4
45113.305588, 4
45113.326054, 4
45113.346519, 4
45113.366992, 4
45113.387458, 4
45113.407921, 4
45113.428387, 4
45113.448851, 4
45113.469323, 4
45113.489804, 4
45113.510311, 4
45113.530782, 4
45113.551258, 4
45113.571729, 4
45113.592229, 4
45113.612843, 4
45113.633310, 4
45113.653776, 4
45113.674246, 4
45113.694712, 4
45113.715177, 4
45113.735650, 4
45113.756141, 4
45113.776613, 4
45113.797079, 4
45113.817545, 4
45113.838017, 4
45113.858483, 4
45113.878952, 4
45113.899418, 4
45113.919883, 4
45113.940363, 4
45113.961090, 4
45113.981605, 4
45114.002110, 4
45114.022612, 4
45114.043115, 4
45114.063615, 4
45114.084120, 4
45114.104622, 4
45114.125126, 4
45114.145631, 4
45114.166131, 4
45114.186629, 4
45114.207131, 4
45114.227640, 4
45114.248145, 4
45114.268635, 4
45114.289138, 4
45114.309645, 4
45114.330153, 4
45114.350656, 4
45114.371165, 4
45114.391667, 4
45114.412176, 4
45114.432676, 4
45114.453173, 4
45114.473958, 4
45114.494457, 4
45114.514965, 4
45114.535466, 4
45114.555962, 4
45114.576461, 4
45114.596962, 4
45114.617471, 4
45114.637977, 4
45114.658485, 4
45114.678990, 4
45114.699494, 4
45114.719994, 4
45114.740507, 4
45114.761008, 4
45114.781507, 4
45114.802007, 4
45114.822504, 4
45114.843008, 4
45114.863506, 4
45114.884015, 4
45114.904506, 4
45114.924993, 4
45114.945490, 4
45114.965976, 4
45114.986447, 4
45115.006921, 4
45115.027388, 4
45115.047948, 4
45115.068415, 4
45115.088882, 4
45115.109348, 4
45115.129813, 4
45115.150278, 4
45115.170742, 4
45115.191209, 4
45115.211684, 4
45115.232157, 4
45115.252625, 4
45115.273106, 4
45115.293589, 4
45115.314073, 4
45115.334588, 4
45115.355090, 4
45115.375585, 4
45115.396169, 4
45115.416675, 4
45115.437176, 4
45115.457682, 4
45115.478177, 4
45115.498683, 4
45115.519179, 4
45115.539679, 4
45115.560178, 4
45115.580664, 4
45115.601146, 4
45115.621647, 4
45115.642149, 0
45115.662659, 0
45115.683188, 0
45115.703693, 0
45115.724208, 0
45115.744708, 0
45115.765215, 0
45115.785726, 0
45115.806218, 0
45115.826711, 0
45115.847210, 0
45115.867711, 0
45115.888218, 0
45115.908708, 0
45115.929212, 0
45115.949721, 0
45115.970227, 0
45115.990730, 0
45116.011214, 0
45116.031704, 0
45116.052213, 0
45116.072721, 0
45116.093229, 0
45116.113724, 0
45116.134239, 0
45116.154743, 0
45116.175246, 0
45116.195740, 0
45116.216248, 0
45116.236759, 0
45116.257260, 0
45116.277760, 0
45116.298269, 0
45116.318772, 0
45116.339276, 0
45116.359771, 0
45116.380264, 0
45116.400746, 0
45116.421247, 0
45116.441743, 0
45116.462244, 0
45116.482746, 0
45116.503245, 0
45116.523753, 0
45116.544267, 0
45116.564755, 0
45116.585251, 0
45116.605749, 0
45116.626251, 0
45116.646754, 0
45116.667257, 0
45116.687754, 0
45116.708263, 0
45116.728754, 0
45116.749232, 0
45116.769718, 0
45116.790190, 0
45116.810659, 0
45116.831321, 0
45116.851797, 0
45116.872272, 0
45116.892742, 0
45116.913215, 0
45116.933720, 0
45116.954224, 0
45116.974696, 0
45116.995163, 0
45117.015630, 0
45117.036098, 0
45117.056580, 0
45117.077046, 0
45117.097512, 0
45117.117978, 0
45117.138445, 0
45117.158915, 0
45117.179555, 0
45117.200023, 0
45117.220490, 0
45117.240955, 0
45117.261419, 0
45117.281883, 0
45117.302347, 0
45117.322811, 0
45117.343279, 0
45117.363743, 0
45117.384211, 0
45117.404686, 0
45117.425191, 0
45117.445674, 0
45117.466161, 0
45117.486633, 0
45117.507104, 0
45117.527718, 0
45117.548194, 0
45117.568659, 0
45117.589127, 0
45117.609606, 0
45117.630106, 0
45117.650603, 0
45117.671098, 0
45117.691593, 0
45117.712088, 0
45117.732573, 0
45117.753074, 0
45117.773565, 0
45117.794126, 0
45117.814770, 0
45117.835240, 0
45117.855707, 0
45117.876179, 0
45117.896649, 0
45117.917134, 0
45117.937609, 0
45117.958096, 0
45117.978596, 0
45117.999068, 0
45118.019538, 0
45118.040008, 0
45118.060478, 0
45118.080978, 0
45118.101456, 0
45118.121922, 0
45118.142393, 0
45118.162974, 0
45118.183444, 0
45118.203912, 0
45118.224381, 0
45118.244849, 0
45118.265353, 0
45118.285823, 0
45118.306291, 0
45118.326757, 0
45118.347223, 0
45118.367696, 0
45118.388212, 0
45118.408711, 0
45118.429185, 0
45118.449652, 0
45118.470118, 4
45118.490584, 4
45118.511231, 4
45118.531725, 4
45118.552202, 4
45118.572671, 4
45118.593138, 4
45118.613601, 4
45118.634069, 4
45118.654559, 4
45118.675032, 4
45118.695502, 4
45118.715995, 4
45118.736476, 4
45118.756947, 4
45118.777419, 4
45118.797914, 4
45118.818385, 4
45118.838856, 4
45118.859461, 4
45118.879933, 4
45118.900428, 4
45118.920897, 4
45118.941369, 4
45118.961871, 4
45118.982363, 4
45119.002839, 4
45119.023326, 4
45119.043799, 4
45119.064273, 4
45119.084748, 4
45119.105214, 4
45119.125684, 4
45119.146171, 4
45119.166640, 4
45119.187105, 4
45119.207694, 4
45119.228163, 4
45119.248631, 4
45119.269096, 4
45119.289564, 4
45119.310031, 4
45119.330497, 4
45119.350962, 4
45119.371431, 4
45119.391929, 4
45119.412403, 4
45119.432876, 4
45119.453343, 4
45119.473809, 4
45119.494276, 4
45119.514746, 4
45119.535242, 4
45119.555959, 4
45119.576481, 4
45119.596960, 4
45119.617438, 4
45119.637927, 4
45119.658400, 4
45119.678867, 4
45119.699336, 4
45119.719804, 4
45119.740302, 4
45119.760799, 4
45119.781280, 4
45119.801780, 4
45119.822251, 4
45119.842991, 4
45119.863461, 4
45119.883958, 4
45119.904427, 4
45119.924895, 4
45119.945365, 4
45119.965863, 4
45119.986336, 4
45120.006804, 4
45120.027271, 4
45120.047738, 4
45120.068209, 4
45120.088674, 4
45120.109144, 4
45120.129640, 4
45120.150109, 4
45120.170576, 4
45120.191221, 4
45120.211686, 4
45120.232151, 4
45120.252618, 4
45120.273109, 4
45120.293581, 4
45120.314048, 4
45120.334514, 4
45120.354983, 4
45120.375485, 4
45120.395955, 4
45120.416426, 4
45120.436892, 4
45120.457357, 4
45120.477823, 4
45120.498287, 4
45120.518757, 4
45120.539481, 4
45120.559951, 4
45120.580421, 4
45120.600892, 4
45120.621378, 4
45120.641851, 4
45120.662319, 4
45120.682784, 4
45120.703249, 4
45120.723717, 4
45120.744196, 4
45120.764704, 4
45120.785179, 4
45120.805649, 4
45120.826117, 4
45120.846589, 4
45120.867083, 4
45120.887651, 4
45120.908120, 4
45120.928587, 4
45120.949058, 4
45120.969550, 4
45120.990020, 4
45121.010494, 4
45121.030997, 4
45121.051472, 4
45121.071942, 4
45121.092414, 4
45121.112920, 4
45121.133393, 4
45121.153860, 4
45121.174329, 4
45121.194796, 4
45121.215263, 4
45121.235845, 4
45121.256313, 4
45121.276778, 4
45121.297246, 4
45121.317711, 4
45121.338182, 4
45121.358670, 4
45121.379141, 4
45121.399609, 4
45121.420083, 4
45121.440550, 4
45121.461025, 4
45121.481492, 4
45121.501959, 4
45121.522433, 4
45121.542933, 4
45121.563404, 4
45121.584071, 4
45121.604568, 4
45121.625038, 4
45121.645507, 4
45121.665973, 4
45121.686439, 4
45121.706906, 4
45121.727372, 4
45121.747844, 4
45121.768347, 4
45121.788896, 4
45121.809371, 4
45121.829844, 4
45121.850347, 4
45121.871096, 4
45121.891566, 4
45121.912005, 4
45121.932472, 4
45121.952944, 4
45121.973440, 4
45121.993910, 4
45122.014380, 4
45122.034847, 4
45122.055314, 4
45122.075793, 4
45122.096309, 4
45122.116788, 4
45122.137258, 4
45122.157731, 4
45122.178199, 4
45122.198666, 4
45122.219302, 4
45122.239768, 4
45122.260240, 4
45122.280732, 4
45122.301204, 4
45122.321677, 4
45122.342181, 4
45122.362652, 4
45122.383121, 4
45122.403588, 4
45122.424063, 4
45122.444537, 4
45122.465048, 4
45122.485527, 4
45122.505997, 4
45122.526468, 4
45122.546976, 4
45122.567529, 4
45122.588008, 4
45122.608478, 4
45122.628944, 4
45122.649409, 4
45122.669875, 4
45122.690339, 4
45122.710803, 4
45122.731267, 4
45122.751734, 4
45122.772199, 4
45122.792676, 4
45122.813201, 4
45122.833692, 4
45122.854194, 4
45122.874688, 4
45122.895191, 4
45122.915775, 4
45122.936288, 4
45122.956777, 4
45122.977283, 4
45122.997789, 4
45123.018295, 4
45123.038785, 4
45123.059294, 4
45123.079811, 4
45123.100312, 4
45123.120818, 4
45123.141317, 4
45123.161816, 4
45123.182307, 4
45123.202810, 4
45123.223301, 4
45123.243811, 4
45123.264335, 4
45123.284830, 4
45123.305331, 4
45123.325826, 4
45123.346338, 4
45123.366846, 4
45123.387338, 4
45123.407837, 4
45123.428347, 4
45123.448854, 4
45123.469356, 4
45123.489855, 4
45123.510379, 4
45123.530879, 4
45123.551381, 4
45123.571891, 4
45123.592408, 4
45123.612911, 4
45123.633408, 4
45123.653915, 4
45123.674408, 4
45123.694894, 4
45123.715661, 4
45123.736168, 4
45123.756672, 4
45123.777164, 4
45123.797670, 4
45123.818163, 4
45123.838667, 4
45123.859170, 4
45123.879672, 4
45123.900170, 4
45123.920668, 4
45123.941172, 4
45123.961680, 4
45123.982175, 4
45124.002663, 4
45124.023168, 4
45124.043662, 4
45124.064148, 4
45124.084655, 4
45124.105166, 4
45124.125666, 4
45124.146167, 4
45124.166674, 4
45124.187166, 4
45124.207657, 4
45124.228152, 4
45124.248652, 4
45124.269149, 4
45124.289693, 4
45124.310195, 4
45124.330695, 4
45124.351194, 4
45124.371697, 4
45124.392218, 4
45124.412717, 4
45124.433204, 4
45124.453703, 4
45124.474198, 4
45124.494695, 4
45124.515195, 4
45124.535700, 4
45124.556199, 4
45124.576738, 4
45124.597226, 4
45124.617723, 4
45124.638222, 4
45124.658713, 4
45124.679222, 4
45124.699725, 4
45124.720229, 4
45124.740728, 4
45124.761235, 4
45124.781731, 4
45124.802211, 4
45124.822720, 4
45124.843216, 4
45124.863795, 4
45124.884274, 4
45124.904740, 4
45124.925267, 4
45124.945740, 4
45124.966231, 4
45124.986701, 4
45125.007175, 4
45125.027671, 4
45125.048172, 4
45125.068641, 4
45125.089111, 4
45125.109587, 4
45125.130054, 4
45125.150768, 4
45125.171233, 4
45125.191698, 4
45125.212166, 4
45125.232669, 4
45125.253139, 4
45125.273639, 4
45125.294132, 4
45125.314602, 4
45125.335073, 4
45125.355541, 4
45125.376007, 4
45125.396474, 4
45125.416941, 4
45125.437454, 4
45125.457921, 4
45125.478386, 4
45125.498954, 4
45125.519460, 0
45125.539960, 0
45125.560432, 0
45125.580903, 0
45125.601373, 0
45125.621841, 0
45125.642358, 0
45125.662826, 0
45125.683290, 0
45125.703756, 0
45125.724223, 0
45125.744734, 0
45125.765240, 0
45125.785990, 0
45125.806480, 0
45125.826952, 0
45125.847424, 0
45125.867890, 0
45125.888397, 0
45125.908867, 0
45125.929334, 0
45125.949804, 0
45125.970302, 0
45125.990779, 0
45126.011270, 0
45126.031767, 0
45126.052257, 0
45126.072961, 0
45126.093429, 0
45126.113894, 0
45126.134359, 0
45126.154826, 0
45126.175291, 0
45126.195756, 0
45126.216223, 0
45126.236695, 0
45126.257193, 0
45126.277683, 0
45126.298154, 0
45126.318621, 0
45126.339088, 0
45126.359563, 0
45126.380007, 0
45126.400470, 0
45126.421141, 0
45126.441605, 0
45126.462072, 0
45126.482540, 0
45126.503044, 0
45126.523526, 0
45126.544006, 0
45126.564475, 0
45126.584943, 0
45126.605409, 0
45126.625875, 0
45126.646343, 0
45126.666811, 0
45126.687276, 0
45126.707747, 0
45126.728217, 0
45126.748707, 0
45126.769409, 0
45126.789879, 0
45126.810345, 0
45126.830811, 0
45126.851277, 0
45126.871775, 0
45126.892244, 0
45126.912748, 0
45126.933224, 0
45126.953730, 0
45126.974234, 0
45126.994728, 0
45127.015198, 0
45127.035665, 0
45127.056336, 0
45127.076803, 0
45127.097269, 0
45127.117734, 0
45127.138199, 0
45127.158665, 0
45127.179132, 0
45127.199598, 0
45127.220072, 0
45127.240573, 0
45127.261043, 0
45127.281513, 0
45127.301981, 0
45127.322449, 0
45127.342918, 0
45127.363385, 0
45127.383852, 0
45127.404538, 0
45127.425002, 0
45127.445472, 0
45127.465963, 0
45127.486466, 0
45127.506936, 0
45127.527403, 0
45127.547871, 0
45127.568338, 0
45127.588802, 0
45127.609268, 0
45127.629735, 0
45127.650199, 0
45127.670671, 0
45127.691163, 0
45127.711633, 0
45127.732130, 0
45127.752725, 0
45127.773194, 0
45127.793665, 0
45127.814171, 0
45127.834652, 0
45127.855123, 0
45127.875589, 0
45127.896065, 0
45127.916538, 0
45127.937042, 0
45127.957544, 0
45127.978037, 0
45127.998511, 0
45128.018981, 0
45128.039734, 0
45128.060203, 0
45128.080669, 0
45128.101135, 0
45128.121600, 0
45128.142069, 0
45128.162537, 0
45128.183003, 0
45128.203475, 0
45128.223976, 0
45128.244450, 0
45128.264940, 0
45128.285411, 0
45128.305881, 0
45128.326348, 0
45128.346815, 0
45128.367281, 0
45128.387939, 0
45128.408406, 0
45128.428872, 0
45128.449341, 0
45128.469847, 0
45128.490317, 0
45128.510785, 0
45128.531254, 0
45128.551752, 0
45128.572223, 0
45128.592691, 0
45128.613160, 0
45128.633625, 0
45128.654093, 0
45128.674560, 0
45128.695030, 0
45128.715529, 0
45128.736128, 0
45128.756613, 0
45128.777080, 0
45128.797546, 0
45128.818013, 0
45128.838479, 0
45128.858943, 0
45128.879409, 0
45128.899874, 0
45128.920344, 0
45128.940812, 0
45128.961322, 0
45128.981808, 0
45129.002278, 0
45129.022800, 0
45129.043297, 0
45129.063808, 4
45129.084390, 4
45129.104888, 4
45129.125385, 4
45129.145893, 4
45129.166397, 4
45129.186891, 4
45129.207405, 4
45129.227918, 4
45129.248425, 4
45129.268927, 4
45129.289429, 4
45129.309938, 4
45129.330437, 4
45129.350926, 4
45129.371433, 4
45129.391939, 4
45129.412437, 4
45129.432937, 4
45129.453436, 4
45129.473944, 4
45129.494439, 4
45129.514946, 4
45129.535456, 4
45129.555956, 4
45129.576473, 4
45129.596980, 4
45129.617484, 4
45129.637973, 4
45129.658477, 4
45129.678975, 4
45129.699471, 4
45129.719962, 4
45129.740528, 4
45129.761031, 4
45129.781523, 4
45129.802026, 4
45129.822528, 4
45129.843032, 4
45129.863533, 4
45129.884338, 4
45129.904844, 4
45129.925349, 4
45129.945864, 4
45129.966382, 4
45129.986895, 4
45130.007371, 4
45130.027840, 4
45130.048313, 4
45130.068778, 4
45130.089246, 4
45130.109717, 4
45130.130184, 4
45130.150650, 4
45130.171303, 4
45130.191783, 4
45130.212254, 4
45130.232723, 4
45130.253195, 4
45130.273685, 4
45130.294157, 4
45130.314626, 4
45130.335095, 4
45130.355563, 4
45130.376005, 4
45130.396473, 4
45130.416944, 4
45130.437430, 4
45130.457908, 4
45130.478375, 4
45130.498842, 4
45130.519494, 4
45130.539994, 4
45130.560474, 4
45130.580944, 4
45130.601411, 4
45130.621878, 4
45130.642343, 4
45130.662814, 4
45130.683307, 4
45130.703778, 4
45130.724249, 4
45130.744731, 4
45130.765240, 4
45130.785746, 4
45130.806552, 4
45130.827024, 4
45130.847492, 4
45130.867959, 4
45130.888427, 4
45130.908895, 4
45130.929393, 4
45130.949867, 4
45130.970367, 4
45130.990839, 4
45131.011312, 4
45131.031805, 4
45131.052280, 4
45131.072747, 4
45131.093215, 4
45131.113681, 4
45131.134147, 4
45131.154705, 4
45131.175206, 4
45131.195677, 4
45131.216144, 4
45131.236610, 4
45131.257076, 4
45131.277541, 4
45131.298009, 4
45131.318473, 4
45131.338938, 4
45131.359402, 4
45131.379870, 4
45131.400340, 4
45131.420820, 4
45131.441297, 4
45131.461763, 4
45131.482231, 4
45131.502861, 4
45131.523331, 4
45131.543818, 4
45131.564289, 4
45131.584755, 4
45131.605221, 4
45131.625686, 4
45131.646161, 4
45131.666649, 4
45131.687120, 4
45131.707587, 4
45131.728007, 4
45131.748471, 4
45131.768943, 4
45131.789442, 4
45131.809932, 4
45131.830402, 4
45131.851052, 4
45131.871523, 4
45131.892014, 4
45131.912505, 4
45131.932976, 4
45131.953450, 4
45131.973927, 4
45131.994395, 4
45132.014866, 4
45132.035364, 4
45132.055839, 4
45132.076319, 4
45132.096787, 4
45132.117256, 4
45132.137753, 4
45132.158251, 4
45132.178722, 4
45132.199222, 4
45132.219691, 4
45132.240159, 4
45132.260629, 4
45132.281122, 4
45132.301599, 4
45132.322068, 4
45132.342535, 4
45132.363004, 4
45132.383499, 4
45132.403989, 4
45132.424467, 4
45132.444935, 4
45132.465406, 4
45132.485894, 4
45132.506364, 4
45132.526835, 4
45132.547447, 4
45132.567920, 4
45132.588390, 4
45132.608860, 4
45132.629371, 4
45132.649870, 4
45132.670342, 4
45132.690814, 4
45132.711283, 4
45132.731748, 4
45132.752215, 4
45132.772682, 4
45132.793158, 4
45132.813646, 4
45132.834152, 4
45132.854655, 4
45132.875144, 4
45132.895643, 4
45132.916142, 4
45132.936642, 4
45132.957143, 4
45132.977646, 4
45132.998142, 4
45133.018630, 4
45133.039098, 4
45133.059604, 4
45133.080089, 4
45133.100556, 4
45133.121031, 4
45133.141501, 4
45133.161971, 4
45133.182611, 4
45133.203079, 4
45133.223546, 4
45133.244026, 4
45133.264493, 4
45133.284960, 4
45133.305431, 4
45133.325931, 4
45133.346426, 4
45133.366937, 4
45133.387437, 4
45133.407942, 4
45133.428432, 4
45133.448935, 4
45133.469670, 4
45133.490175, 4
45133.510667, 4
45133.531175, 4
45133.551678, 4
45133.572174, 4
45133.592673, 4
45133.613175, 4
45133.633678, 4
45133.654172, 4
45133.674678, 4
45133.695172, 4
45133.715671, 4
45133.736179, 4
45133.756682, 4
45133.777157, 4
45133.797652, 4
45133.818161, 4
45133.838673, 4
45133.859189, 4
45133.879686, 4
45133.900195, 4
45133.920698, 4
45133.941193, 4
45133.961687, 4
45133.982195, 4
45134.002722, 4
45134.023210, 4
45134.043724, 4
45134.064220, 4
45134.084711, 4
45134.105202, 4
45134.125711, 4
45134.146213, 4
45134.166704, 4
45134.187216, 4
45134.207718, 4
45134.228218, 4
45134.248715, 4
45134.269222, 4
45134.289733, 4
45134.310235, 4
45134.330742, 4
45134.351246, 4
45134.371752, 4
45134.392259, 4
45134.412760, 4
45134.433255, 4
45134.453751, 4
45134.474249, 4
45134.494756, 4
45134.515254, 4
45134.535740, 4
45134.556243, 4
45134.576749, 4
45134.597260, 4
45134.617772, 4
45134.638274, 4
45134.658776, 4
45134.679268, 4
45134.699764, 4
45134.720261, 4
45134.740757, 4
45134.761253, 4
45134.781757, 4
45134.802254, 4
45134.822758, 4
45134.843251, 4
45134.863756, 4
45134.884258, 4
45134.904797, 4
45134.925297, 4
45134.945803, 4
45134.966298, 4
45134.986801, 4
45135.007310, 4
45135.027816, 4
45135.048329, 4
45135.068813, 4
45135.089464, 4
45135.109957, 4
45135.130619, 4
45135.151087, 4
45135.171556, 4
45135.192008, 4
45135.212475, 4
45135.232941, 4
45135.253409, 4
45135.273874, 4
45135.294341, 4
45135.314808, 4
45135.335296, 4
45135.355786, 4
45135.376262, 4
45135.396730, 4
45135.417200, 0
45135.437665, 0
45135.458134, 0
45135.478800, 0
45135.499266, 0
45135.519733, 0
45135.540199, 0
45135.560669, 0
45135.581160, 0
45135.601651, 0
45135.622122, 0
45135.642589, 0
45135.663055, 0
45135.683520, 0
45135.703987, 0
45135.724454, 0
45135.744918, 0
45135.765384, 0
45135.785850, 0
45135.806319, 0
45135.827047, 0
45135.847546, 0
45135.868007, 0
45135.888473, 0
45135.908939, 0
45135.929403, 0
45135.949873, 0
45135.970373, 0
45135.990846, 0
45136.011315, 0
45136.031790, 0
45136.052306, 0
45136.072803, 0
45136.093273, 0
45136.114029, 0
45136.134494, 0
45136.154959, 0
45136.175423, 0
45136.195888, 0
45136.216359, 0
45136.236825, 0
45136.257293, 0
45136.277793, 0
45136.298268, 0
45136.318768, 0
45136.339241, 0
45136.359709, 0
45136.380181, 0
45136.400654, 0
45136.421120, 0
45136.441586, 0
45136.462219, 0
45136.482685, 0
45136.503150, 0
45136.523615, 0
45136.544089, 0
45136.564590, 0
45136.585061, 0
45136.605531, 0
45136.625997, 0
45136.646463, 0
45136.666929, 0
45136.687397, 0
45136.707862, 0
45136.728329, 0
45136.748796, 0
45136.769263, 0
45136.789735, 0
