# mlc_poller v1
# poll_hz = 50
# duration_sec = 1203
t_monotonic_s, mlc_src
1389733.473438, 0
1389733.493900, 0
1389733.514361, 0
1389733.534822, 0
1389733.555283, 0
1389733.575744, 0
1389733.596206, 0
1389733.616667, 0
1389733.637133, 0
1389733.657628, 0
1389733.678095, 0
1389733.698559, 0
1389733.719023, 0
1389733.739486, 0
1389733.759947, 0
1389733.781000, 0
1389733.801463, 0
1389733.821924, 0
1389733.842385, 0
1389733.862845, 0
1389733.883312, 0
1389733.903813, 0
1389733.924292, 0
1389733.944775, 0
1389733.965246, 0
1389733.985710, 0
1389734.006180, 0
1389734.026675, 0
1389734.047145, 0
1389734.067806, 0
1389734.088275, 0
1389734.108737, 0
1389734.129203, 0
1389734.149695, 0
1389734.170163, 0
1389734.190627, 0
1389734.211089, 0
1389734.231551, 0
1389734.252006, 0
1389734.272467, 0
1389734.292929, 0
1389734.313390, 0
1389734.333852, 0
1389734.354316, 0
1389734.374783, 0
1389734.395273, 0
1389734.415743, 0
1389734.436211, 0
1389734.456675, 0
1389734.477402, 0
1389734.497863, 0
1389734.518324, 0
1389734.538785, 0
1389734.559246, 0
1389734.579728, 0
1389734.600196, 0
1389734.620663, 0
1389734.641155, 0
1389734.661622, 0
1389734.682087, 0
1389734.702549, 0
1389734.723011, 0
1389734.743472, 0
1389734.763941, 0
1389734.784416, 0
1389734.804893, 0
1389734.825399, 0
1389734.845868, 0
1389734.866342, 0
1389734.887039, 0
1389734.907519, 0
1389734.927989, 0
1389734.948495, 0
1389734.968963, 0
1389734.989427, 0
1389735.009889, 0
1389735.030350, 0
1389735.050812, 0
1389735.071273, 0
1389735.091734, 0
1389735.112204, 0
1389735.132702, 0
1389735.153174, 0
1389735.173645, 0
1389735.194107, 0
1389735.214571, 0
1389735.235036, 0
1389735.255498, 0
1389735.275958, 0
1389735.296556, 0
1389735.317017, 0
1389735.337477, 0
1389735.357941, 0
1389735.378429, 0
1389735.398900, 0
1389735.419370, 0
1389735.439865, 0
1389735.460338, 0
1389735.480809, 0
1389735.501276, 0
1389735.521739, 0
1389735.542201, 0
1389735.562664, 0
1389735.583128, 0
1389735.603595, 0
1389735.624098, 0
1389735.644571, 0
1389735.665034, 0
1389735.685497, 0
1389735.706162, 0
1389735.726624, 0
1389735.747086, 0
1389735.767548, 0
1389735.788009, 0
1389735.808480, 0
1389735.828980, 0
1389735.849478, 0
1389735.869948, 0
1389735.890415, 0
1389735.910879, 0
1389735.931340, 0
1389735.951802, 0
1389735.972269, 0
1389735.992733, 0
1389736.013193, 0
1389736.033654, 0
1389736.054118, 0
1389736.074578, 0
1389736.095037, 0
1389736.115754, 0
1389736.136214, 0
1389736.156674, 0
1389736.177134, 0
1389736.197596, 0
1389736.218059, 0
1389736.238519, 0
1389736.258979, 0
1389736.279439, 0
1389736.299900, 0
1389736.320366, 0
1389736.340827, 0
1389736.361287, 0
1389736.381748, 0
1389736.402210, 0
1389736.422678, 0
1389736.443202, 0
1389736.463673, 0
1389736.484139, 0
1389736.504601, 0
1389736.525355, 0
1389736.545819, 0
1389736.566280, 0
1389736.586740, 0
1389736.607205, 0
1389736.627665, 0
1389736.648126, 0
1389736.668588, 0
1389736.689047, 0
1389736.709507, 0
1389736.729970, 0
1389736.750431, 0
1389736.770890, 0
1389736.791350, 0
1389736.811815, 0
1389736.832281, 0
1389736.852748, 0
1389736.873252, 0
1389736.893720, 0
1389736.914186, 0
1389736.934653, 0
1389736.955117, 0
1389736.975580, 0
1389736.996180, 0
1389737.016642, 0
1389737.037107, 0
1389737.057568, 0
1389737.078029, 0
1389737.098491, 0
1389737.118953, 0
1389737.167813, 0
1389737.188281, 0
1389737.208741, 0
1389737.229201, 0
1389737.249663, 0
1389737.270124, 0
1389737.290586, 0
1389737.311048, 0
1389737.331508, 0
1389737.351968, 0
1389737.372429, 0
1389737.392888, 0
1389737.413348, 0
1389737.434006, 0
1389737.454467, 0
1389737.474927, 0
1389737.495386, 0
1389737.515846, 0
1389737.536308, 0
1389737.556769, 0
1389737.577229, 0
1389737.597688, 0
1389737.618147, 0
1389737.638606, 0
1389737.659065, 0
1389737.679525, 0
1389737.699984, 0
1389737.720444, 0
1389737.740903, 0
1389737.761363, 0
1389737.781832, 0
1389737.802292, 0
1389737.822751, 0
1389737.843214, 0
1389737.863678, 0
1389737.884182, 0
1389737.904833, 0
1389737.925300, 0
1389737.945763, 0
1389737.966223, 0
1389737.986690, 0
1389738.007151, 0
1389738.027611, 0
1389738.048076, 0
1389738.068535, 0
1389738.088995, 0
1389738.109454, 0
1389738.129913, 0
1389738.150375, 0
1389738.170835, 0
1389738.191295, 0
1389738.211754, 0
1389738.232217, 0
1389738.252679, 0
1389738.273141, 0
1389738.293604, 0
1389738.314066, 0
1389738.334527, 0
1389738.354988, 0
1389738.375635, 0
1389738.396098, 0
1389738.416559, 0
1389738.437018, 0
1389738.457480, 0
1389738.477940, 0
1389738.498400, 0
1389738.518862, 0
1389738.539322, 0
1389738.559781, 0
1389738.580241, 0
1389738.600704, 0
1389738.621164, 0
1389738.641624, 0
1389738.662086, 0
1389738.682545, 0
1389738.703004, 0
1389738.723474, 0
1389738.743933, 0
1389738.764393, 0
1389738.784855, 0
1389738.805315, 0
1389738.825781, 0
1389738.846469, 0
1389738.866931, 0
1389738.887396, 0
1389738.907908, 0
1389738.928410, 0
1389738.948881, 0
1389738.969344, 0
1389738.989806, 0
1389739.010269, 0
1389739.030730, 0
1389739.051192, 0
1389739.071652, 0
1389739.092113, 0
1389739.112576, 0
1389739.133042, 0
1389739.153502, 0
1389739.173964, 0
1389739.194427, 0
1389739.214888, 0
1389739.235347, 0
1389739.256074, 0
1389739.276551, 0
1389739.297016, 0
1389739.317476, 0
1389739.337936, 0
1389739.358396, 0
1389739.378857, 0
1389739.399317, 0
1389739.419779, 0
1389739.440239, 0
1389739.460699, 0
1389739.481159, 0
1389739.501621, 0
1389739.522081, 0
1389739.542540, 0
1389739.563001, 0
1389739.583460, 0
1389739.603923, 0
1389739.624383, 0
1389739.644842, 0
1389739.665307, 0
1389739.685767, 0
1389739.706226, 0
1389739.726911, 0
1389739.747371, 0
1389739.767836, 0
1389739.788339, 0
1389739.808809, 0
1389739.829271, 0
1389739.849732, 0
1389739.870195, 0
1389739.890656, 0
1389739.911120, 0
1389739.931619, 0
1389739.952093, 0
1389739.972557, 0
1389739.993019, 0
1389740.013487, 0
1389740.033948, 0
1389740.054408, 0
1389740.074874, 0
1389740.095334, 0
1389740.115794, 0
1389740.136540, 0
1389740.157001, 0
1389740.177464, 0
1389740.197924, 0
1389740.218385, 0
1389740.238846, 0
1389740.259306, 0
1389740.279766, 0
1389740.300227, 0
1389740.320690, 0
1389740.341151, 0
1389740.361611, 0
1389740.382075, 0
1389740.402535, 0
1389740.422996, 0
1389740.443456, 0
1389740.463915, 0
1389740.484380, 0
1389740.504840, 0
1389740.525300, 0
1389740.545766, 0
1389740.566226, 0
1389740.586687, 0
1389740.607405, 0
1389740.627864, 0
1389740.648325, 0
1389740.668784, 0
1389740.689244, 0
1389740.709703, 0
1389740.730163, 0
1389740.750626, 0
1389740.771086, 0
1389740.791545, 0
1389740.812006, 0
1389740.832472, 0
1389740.852933, 0
1389740.873393, 0
1389740.893856, 0
1389740.914316, 0
1389740.934784, 0
1389740.955281, 0
1389740.975747, 0
1389740.996213, 0
1389741.016676, 0
1389741.037138, 0
1389741.057599, 0
1389741.078198, 0
1389741.098658, 0
1389741.119119, 0
1389741.139578, 0
1389741.160004, 0
1389741.180468, 0
1389741.200928, 0
1389741.221387, 0
1389741.241850, 0
1389741.262309, 0
1389741.282770, 0
1389741.303230, 0
1389741.323692, 0
1389741.344158, 0
1389741.364622, 0
1389741.385086, 0
1389741.405546, 0
1389741.426009, 0
1389741.446471, 0
1389741.466931, 0
1389741.487394, 0
1389741.507853, 0
1389741.528315, 0
1389741.549060, 0
1389741.569520, 0
1389741.589980, 0
1389741.610440, 0
1389741.630900, 0
1389741.651360, 0
1389741.671820, 0
1389741.692281, 0
1389741.712743, 0
1389741.733202, 0
1389741.753664, 0
1389741.774123, 0
1389741.794583, 0
1389741.815043, 0
1389741.835502, 0
1389741.855961, 0
1389741.876420, 0
1389741.896890, 0
1389741.917353, 0
1389741.937812, 0
1389741.958256, 0
1389741.978765, 0
1389741.999255, 0
1389742.019899, 0
1389742.040394, 0
1389742.060856, 0
1389742.081312, 0
1389742.101767, 0
1389742.122222, 0
1389742.168660, 0
1389742.189385, 0
1389742.209839, 0
1389742.230298, 0
1389742.250781, 0
1389742.271246, 0
1389742.291704, 0
1389742.312161, 0
1389742.332615, 0
1389742.353069, 0
1389742.373523, 0
1389742.393977, 0
1389742.414431, 0
1389742.434885, 0
1389742.455339, 0
1389742.475798, 0
1389742.496280, 0
1389742.516741, 0
1389742.537208, 0
1389742.557662, 0
1389742.578122, 0
1389742.598594, 0
1389742.619057, 0
1389742.639518, 0
1389742.660210, 0
1389742.680671, 0
1389742.701132, 0
1389742.721597, 0
1389742.742083, 0
1389742.762553, 0
1389742.783015, 0
1389742.803477, 0
1389742.823938, 0
1389742.844400, 0
1389742.864861, 0
1389742.885322, 0
1389742.905783, 0
1389742.926247, 0
1389742.946746, 0
1389742.967218, 0
1389742.987717, 0
1389743.008225, 0
1389743.028692, 0
1389743.049151, 0
1389743.069819, 0
1389743.090274, 0
1389743.110735, 0
1389743.131190, 0
1389743.151644, 0
1389743.172101, 0
1389743.192555, 0
1389743.213013, 0
1389743.233497, 0
1389743.253958, 0
1389743.274417, 0
1389743.294873, 0
1389743.315327, 0
1389743.335782, 0
1389743.356237, 0
1389743.376691, 0
1389743.397146, 0
1389743.417609, 0
1389743.438092, 0
1389743.458557, 0
1389743.479033, 0
1389743.499498, 0
1389743.519956, 0
1389743.540652, 0
1389743.561106, 0
1389743.581569, 0
1389743.602030, 0
1389743.622492, 0
1389743.642953, 0
1389743.663414, 0
1389743.683876, 0
1389743.704350, 0
1389743.724830, 0
1389743.745299, 0
1389743.765762, 0
1389743.786223, 0
1389743.806685, 0
1389743.827146, 0
1389743.847607, 0
1389743.868076, 0
1389743.888541, 0
1389743.909003, 0
1389743.929480, 0
1389743.949974, 0
1389743.970468, 0
1389743.990936, 0
1389744.011644, 0
1389744.032148, 0
1389744.052647, 0
1389744.073117, 0
1389744.093584, 0
1389744.114047, 0
1389744.134509, 0
1389744.154971, 0
1389744.175433, 0
1389744.195913, 0
1389744.216385, 0
1389744.236848, 0
1389744.257311, 0
1389744.277772, 0
1389744.298234, 0
1389744.318701, 0
1389744.339189, 0
1389744.359659, 0
1389744.380124, 0
1389744.400588, 0
1389744.421059, 0
1389744.441535, 0
1389744.462004, 0
1389744.482619, 0
1389744.503082, 0
1389744.523543, 0
1389744.544005, 0
1389744.564466, 0
1389744.584928, 0
1389744.605389, 0
1389744.625851, 0
1389744.646313, 0
1389744.666778, 0
1389744.687251, 0
1389744.707721, 0
1389744.728193, 0
1389744.748659, 0
1389744.769139, 0
1389744.789636, 0
1389744.810106, 0
1389744.830575, 0
1389744.851038, 0
1389744.871501, 0
1389744.892230, 0
1389744.912694, 0
1389744.933188, 0
1389744.953655, 0
1389744.974118, 0
1389744.994578, 0
1389745.015040, 0
1389745.035507, 0
1389745.056011, 0
1389745.076490, 0
1389745.096958, 0
1389745.117422, 0
1389745.137886, 0
1389745.158355, 0
1389745.178856, 0
1389745.199324, 0
1389745.219788, 0
1389745.240253, 0
1389745.260714, 0
1389745.281175, 0
1389745.301831, 0
1389745.322292, 0
1389745.342753, 0
1389745.363215, 0
1389745.383676, 0
1389745.404145, 0
1389745.424641, 0
1389745.445120, 0
1389745.465584, 0
1389745.486047, 0
1389745.506508, 0
1389745.526970, 0
1389745.547431, 0
1389745.567892, 0
1389745.588363, 0
1389745.608824, 0
1389745.629285, 0
1389745.649755, 0
1389745.670237, 0
1389745.690704, 0
1389745.711434, 0
1389745.731897, 0
1389745.752361, 0
1389745.772822, 0
1389745.793283, 0
1389745.813744, 0
1389745.834205, 0
1389745.854666, 0
1389745.875126, 0
1389745.895592, 0
1389745.916089, 0
1389745.936576, 0
1389745.957050, 0
1389745.977513, 0
1389745.997978, 0
1389746.018444, 0
1389746.038943, 0
1389746.059427, 0
1389746.079926, 0
1389746.100394, 0
1389746.121050, 0
1389746.141517, 0
1389746.161986, 0
1389746.182449, 0
1389746.202911, 0
1389746.223372, 0
1389746.243834, 0
1389746.264297, 0
1389746.284758, 0
1389746.305220, 0
1389746.325680, 0
1389746.346141, 0
1389746.366602, 0
1389746.387068, 0
1389746.407549, 0
1389746.428007, 0
1389746.448471, 0
1389746.468945, 0
1389746.489406, 0
1389746.509868, 0
1389746.530332, 0
1389746.550793, 0
1389746.571254, 0
1389746.591842, 0
1389746.612313, 0
1389746.632779, 0
1389746.653253, 0
1389746.673719, 0
1389746.694181, 0
1389746.714642, 0
1389746.735103, 0
1389746.755565, 0
1389746.776006, 0
1389746.796467, 0
1389746.816928, 0
1389746.837389, 0
1389746.857850, 0
1389746.878314, 0
1389746.898786, 0
1389746.919255, 0
1389746.939740, 0
1389746.960210, 0
1389746.980673, 0
1389747.001137, 0
1389747.021599, 0
1389747.042060, 0
1389747.062658, 0
1389747.083126, 0
1389747.103619, 0
1389747.124095, 0
1389747.173272, 0
1389747.193745, 0
1389747.214208, 0
1389747.234669, 0
1389747.255134, 0
1389747.275596, 0
1389747.296064, 0
1389747.316529, 0
1389747.336991, 0
1389747.357452, 0
1389747.378109, 0
1389747.398601, 0
1389747.419073, 0
1389747.439569, 0
1389747.460008, 0
1389747.480473, 0
1389747.500935, 0
1389747.521396, 0
1389747.541857, 0
1389747.562317, 0
1389747.582777, 0
1389747.603238, 0
1389747.623703, 0
1389747.644209, 0
1389747.664680, 0
1389747.685143, 0
1389747.705604, 0
1389747.726070, 0
1389747.746530, 0
1389747.766991, 0
1389747.787708, 0
1389747.808177, 0
1389747.828637, 0
1389747.849099, 0
1389747.869564, 0
1389747.890057, 0
1389747.910530, 0
1389747.931009, 0
1389747.951477, 0
1389747.971940, 0
1389747.992402, 0
1389748.012863, 0
1389748.033328, 0
1389748.053810, 0
1389748.074281, 0
1389748.094744, 0
1389748.115211, 0
1389748.135715, 0
1389748.156193, 0
1389748.176658, 0
1389748.197319, 0
1389748.217785, 0
1389748.238248, 0
1389748.258709, 0
1389748.279171, 0
1389748.299633, 0
1389748.320095, 0
1389748.340556, 0
1389748.361021, 0
1389748.381517, 0
1389748.401986, 0
1389748.422452, 0
1389748.442915, 0
1389748.463377, 0
1389748.483840, 0
1389748.504305, 0
1389748.524768, 0
1389748.545233, 0
1389748.565695, 0
1389748.586155, 0
1389748.606623, 0
1389748.627099, 0
1389748.647586, 0
1389748.668143, 0
1389748.688606, 0
1389748.709070, 0
1389748.729546, 0
1389748.750010, 0
1389748.770472, 0
1389748.790934, 0
1389748.811396, 0
1389748.831857, 0
1389748.852325, 0
1389748.872822, 0
1389748.893292, 0
1389748.913766, 0
1389748.934260, 0
1389748.954737, 0
1389748.975202, 0
1389748.995663, 0
1389749.016128, 0
1389749.036590, 0
1389749.057051, 0
1389749.077764, 0
1389749.098231, 0
1389749.118726, 0
1389749.139198, 0
1389749.159702, 0
1389749.180173, 0
1389749.200640, 0
1389749.221105, 0
1389749.241568, 0
1389749.262029, 0
1389749.282490, 0
1389749.302953, 0
1389749.323415, 0
1389749.343882, 0
1389749.364392, 0
1389749.384859, 0
1389749.405322, 0
1389749.425792, 0
1389749.446285, 0
1389749.466754, 0
1389749.487386, 0
1389749.507848, 0
1389749.528314, 0
1389749.548777, 0
1389749.569239, 0
1389749.589705, 0
1389749.610179, 0
1389749.630641, 0
1389749.651104, 0
1389749.671567, 0
1389749.692007, 0
1389749.712469, 0
1389749.732932, 0
1389749.753393, 0
1389749.773860, 0
1389749.794345, 0
1389749.814819, 0
1389749.835289, 0
1389749.855764, 0
1389749.876233, 0
1389749.896699, 0
1389749.917167, 0
1389749.937641, 0
1389749.958224, 0
1389749.978689, 0
1389749.999151, 0
1389750.019618, 0
1389750.040123, 0
1389750.060620, 0
1389750.081095, 0
1389750.101570, 0
1389750.122041, 0
1389750.142506, 0
1389750.162973, 0
1389750.183478, 0
1389750.203953, 0
1389750.224419, 0
1389750.244888, 0
1389750.265350, 0
1389750.285813, 0
1389750.306277, 0
1389750.326744, 0
1389750.347229, 0
1389750.367851, 0
1389750.388325, 0
1389750.408789, 0
1389750.429252, 0
1389750.449714, 0
1389750.470175, 0
1389750.490636, 0
1389750.511098, 0
1389750.531559, 0
1389750.552006, 0
1389750.572473, 0
1389750.592968, 0
1389750.613448, 0
1389750.633915, 0
1389750.654381, 0
1389750.674844, 0
1389750.695307, 0
1389750.715778, 0
1389750.736243, 0
1389750.756704, 0
1389750.777168, 0
1389750.797630, 0
1389750.818095, 0
1389750.838754, 0
1389750.859223, 0
1389750.879688, 0
1389750.900155, 0
1389750.920621, 0
1389750.941101, 0
1389750.961565, 0
1389750.982029, 0
1389751.002491, 0
1389751.022954, 0
1389751.043415, 0
1389751.063882, 0
1389751.084395, 0
1389751.104862, 0
1389751.125328, 0
1389751.145792, 0
1389751.166254, 0
1389751.186730, 0
1389751.207230, 0
1389751.227698, 0
1389751.248357, 0
1389751.268821, 0
1389751.289283, 0
1389751.309750, 0
1389751.330244, 0
1389751.350719, 0
1389751.371184, 0
1389751.391648, 0
1389751.412111, 0
1389751.432577, 0
1389751.453066, 0
1389751.473531, 0
1389751.493993, 0
1389751.514455, 0
1389751.534919, 0
1389751.555386, 0
1389751.575865, 0
1389751.596336, 0
1389751.616798, 0
1389751.637260, 0
1389751.657967, 0
1389751.678429, 0
1389751.698890, 0
1389751.719351, 0
1389751.739813, 0
1389751.760280, 0
1389751.780741, 0
1389751.801208, 0
1389751.821703, 0
1389751.842172, 0
1389751.862635, 0
1389751.883097, 0
1389751.903559, 0
1389751.924016, 0
1389751.944517, 0
1389751.964986, 0
1389751.985448, 0
1389752.005914, 0
1389752.026381, 0
1389752.046859, 0
1389752.067636, 0
1389752.088107, 0
1389752.108571, 0
1389752.129033, 0
1389752.178416, 0
1389752.198886, 0
1389752.219374, 0
1389752.239841, 0
1389752.260309, 0
1389752.280777, 0
1389752.301275, 0
1389752.321848, 0
1389752.342311, 0
1389752.362773, 0
1389752.383235, 0
1389752.403697, 0
1389752.424159, 0
1389752.444620, 0
1389752.465081, 0
1389752.485542, 0
1389752.506002, 0
1389752.526468, 0
1389752.546942, 0
1389752.567410, 0
1389752.587873, 0
1389752.608350, 0
1389752.628813, 0
1389752.649276, 0
1389752.669744, 0
1389752.690207, 0
1389752.710667, 0
1389752.731132, 0
1389752.751594, 0
1389752.772066, 0
1389752.792664, 0
1389752.813137, 0
1389752.833600, 0
1389752.854063, 0
1389752.874524, 0
1389752.894986, 0
1389752.915451, 0
1389752.935948, 0
1389752.956420, 0
1389752.976887, 0
1389752.997349, 0
1389753.017815, 0
1389753.038311, 0
1389753.058781, 0
1389753.079256, 0
1389753.099719, 0
1389753.120188, 0
1389753.140653, 0
1389753.161115, 0
1389753.181576, 0
1389753.202241, 0
1389753.222709, 0
1389753.243217, 0
1389753.263694, 0
1389753.284197, 0
1389753.304672, 0
1389753.325156, 0
1389753.345630, 0
1389753.366094, 0
1389753.386558, 0
1389753.407020, 0
1389753.427489, 0
1389753.447975, 0
1389753.468444, 0
1389753.488913, 0
1389753.509382, 0
1389753.529875, 0
1389753.550347, 0
1389753.570811, 0
1389753.591273, 0
1389753.611861, 0
1389753.632328, 0
1389753.652790, 0
1389753.673251, 0
1389753.693712, 0
1389753.714175, 0
1389753.734635, 0
1389753.755101, 0
1389753.775594, 0
1389753.796070, 0
1389753.816540, 0
1389753.837007, 0
1389753.857470, 0
1389753.877931, 0
1389753.898395, 0
1389753.918862, 0
1389753.939354, 0
1389753.959825, 0
1389753.980290, 0
1389754.000756, 0
1389754.021475, 0
1389754.041956, 0
1389754.062443, 0
1389754.082908, 0
1389754.103370, 0
1389754.123832, 0
1389754.144295, 0
1389754.164756, 0
1389754.185217, 0
1389754.205678, 0
1389754.226139, 0
1389754.246606, 0
1389754.267120, 0
1389754.287597, 0
1389754.308078, 0
1389754.328543, 0
1389754.349006, 0
1389754.369479, 0
1389754.389944, 0
1389754.410405, 0
1389754.431097, 0
1389754.451560, 0
1389754.472006, 0
1389754.492472, 0
1389754.512969, 0
1389754.533438, 0
1389754.553902, 0
1389754.574365, 0
1389754.594826, 0
1389754.615296, 0
1389754.635758, 0
1389754.656225, 0
1389754.676687, 0
1389754.697148, 0
1389754.717614, 0
1389754.738080, 0
1389754.758558, 0
1389754.779049, 0
1389754.799520, 0
1389754.820010, 0
1389754.840729, 0
1389754.861195, 0
1389754.881657, 0
1389754.902118, 0
1389754.922579, 0
1389754.943040, 0
1389754.963502, 0
1389754.983963, 0
1389755.004425, 0
1389755.024885, 0
1389755.045345, 0
1389755.065805, 0
1389755.086267, 0
1389755.106728, 0
1389755.127189, 0
1389755.147649, 0
1389755.168111, 0
1389755.188574, 0
1389755.209035, 0
1389755.229496, 0
1389755.249960, 0
1389755.270426, 0
1389755.290930, 0
1389755.311541, 0
1389755.332008, 0
1389755.352470, 0
1389755.372932, 0
1389755.393393, 0
1389755.413855, 0
1389755.434321, 0
1389755.454809, 0
1389755.475275, 0
1389755.495740, 0
1389755.516203, 0
1389755.536664, 0
1389755.557125, 0
1389755.577585, 0
1389755.598046, 0
1389755.618507, 0
1389755.638967, 0
1389755.659432, 0
1389755.679898, 0
1389755.700364, 0
1389755.720830, 0
1389755.741291, 0
1389755.761752, 0
1389755.782478, 0
1389755.802940, 0
1389755.823403, 0
1389755.843867, 0
1389755.864329, 0
1389755.884791, 0
1389755.905253, 0
1389755.925712, 0
1389755.946175, 0
1389755.966638, 0
1389755.987099, 0
1389756.007561, 0
1389756.028008, 0
1389756.048470, 0
1389756.068933, 0
1389756.089394, 0
1389756.109855, 0
1389756.130319, 0
1389756.150781, 0
1389756.171242, 0
1389756.191706, 0
