05-25-2026 21:04:24 RAM 902/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1407,0%@729,0%@729,0%@729,1%@1728,3%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.562C soc2@46.125C soc0@45.968C gpu@47.156C tj@48.156C soc1@48.156C VDD_IN 4769mW/4873mW VDD_CPU_GPU_CV 715mW/775mW VDD_SOC 1430mW/1439mW
05-25-2026 21:04:24 RAM 901/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1267,0%@729,1%@729,0%@729,0%@729,3%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.625C soc2@46.187C soc0@46.031C gpu@47.5C tj@48.187C soc1@48.187C VDD_IN 4769mW/4871mW VDD_CPU_GPU_CV 714mW/774mW VDD_SOC 1430mW/1438mW
05-25-2026 21:04:25 RAM 901/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1400,1%@728,0%@729,1%@729,0%@1728,1%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.468C soc2@46.156C soc0@45.968C gpu@47.125C tj@48.093C soc1@48.093C VDD_IN 4769mW/4868mW VDD_CPU_GPU_CV 714mW/773mW VDD_SOC 1430mW/1438mW
05-25-2026 21:04:25 RAM 901/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1240,0%@729,0%@729,1%@729,1%@1728,1%@1709] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.656C soc2@46.218C soc0@45.968C gpu@47.156C tj@48.187C soc1@48.187C VDD_IN 4769mW/4866mW VDD_CPU_GPU_CV 675mW/771mW VDD_SOC 1430mW/1438mW
05-25-2026 21:04:26 RAM 901/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,3%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.812C soc2@46.093C soc0@45.906C gpu@47.187C tj@48.125C soc1@48.125C VDD_IN 4769mW/4864mW VDD_CPU_GPU_CV 715mW/769mW VDD_SOC 1430mW/1438mW
05-25-2026 21:04:26 RAM 901/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1270,0%@729,0%@729,0%@729,1%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.593C soc2@46.125C soc0@46.093C gpu@47.062C tj@48.187C soc1@48.25C VDD_IN 4769mW/4863mW VDD_CPU_GPU_CV 675mW/768mW VDD_SOC 1430mW/1438mW
05-25-2026 21:04:27 RAM 901/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@729,0%@729,1%@729,1%@729,0%@729,3%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.468C soc2@46.218C soc0@45.906C gpu@47.156C tj@48.062C soc1@48.062C VDD_IN 4769mW/4861mW VDD_CPU_GPU_CV 714mW/767mW VDD_SOC 1430mW/1438mW
05-25-2026 21:04:27 RAM 901/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1228,0%@729,0%@1396,3%@1728,1%@1728,1%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.468C soc2@46.156C soc0@46.093C gpu@47.25C tj@48.125C soc1@48.125C VDD_IN 4729mW/4858mW VDD_CPU_GPU_CV 675mW/765mW VDD_SOC 1433mW/1437mW
05-25-2026 21:04:28 RAM 901/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1247,0%@729,0%@729,0%@729,0%@729,3%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.562C soc2@46.187C soc0@46C gpu@47.031C tj@48.218C soc1@48.218C VDD_IN 4769mW/4857mW VDD_CPU_GPU_CV 715mW/764mW VDD_SOC 1430mW/1437mW
05-25-2026 21:04:28 RAM 901/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,3%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.718C soc2@46.125C soc0@46C gpu@47.343C tj@48.218C soc1@48.218C VDD_IN 4769mW/4855mW VDD_CPU_GPU_CV 715mW/763mW VDD_SOC 1430mW/1437mW
05-25-2026 21:04:29 RAM 902/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1224,0%@729,1%@729,0%@729,0%@1728,1%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.718C soc2@46.125C soc0@46C gpu@47.562C tj@48.093C soc1@48.093C VDD_IN 4769mW/4854mW VDD_CPU_GPU_CV 715mW/762mW VDD_SOC 1430mW/1437mW
05-25-2026 21:04:29 RAM 901/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [5%@1253,0%@729,0%@729,0%@729,3%@729,3%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.531C soc2@46.187C soc0@46.031C gpu@47.312C tj@48.156C soc1@48.156C VDD_IN 4769mW/4852mW VDD_CPU_GPU_CV 714mW/761mW VDD_SOC 1430mW/1437mW
05-25-2026 21:04:30 RAM 901/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1227,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.562C soc2@46.187C soc0@45.968C gpu@47.375C tj@48.25C soc1@48.25C VDD_IN 4737mW/4850mW VDD_CPU_GPU_CV 675mW/760mW VDD_SOC 1433mW/1437mW
05-25-2026 21:04:30 RAM 902/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.687C soc2@46.093C soc0@45.968C gpu@47.093C tj@48.062C soc1@48.125C VDD_IN 4729mW/4848mW VDD_CPU_GPU_CV 675mW/758mW VDD_SOC 1430mW/1437mW
05-25-2026 21:04:31 RAM 902/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@729,0%@729,0%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.468C soc2@46.156C soc0@46C gpu@47.25C tj@48.187C soc1@48.187C VDD_IN 4737mW/4846mW VDD_CPU_GPU_CV 675mW/757mW VDD_SOC 1433mW/1437mW
05-25-2026 21:04:31 RAM 902/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1303,0%@729,0%@729,0%@729,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.656C soc2@46.218C soc0@45.937C gpu@47.437C tj@48.187C soc1@48.25C VDD_IN 4769mW/4845mW VDD_CPU_GPU_CV 714mW/756mW VDD_SOC 1430mW/1437mW
05-25-2026 21:04:32 RAM 902/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@729,1%@729,0%@729,1%@729,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.5C soc2@46.156C soc0@45.968C gpu@47.312C tj@48.093C soc1@48.093C VDD_IN 4769mW/4844mW VDD_CPU_GPU_CV 715mW/756mW VDD_SOC 1430mW/1437mW
05-25-2026 21:04:32 RAM 902/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1385,0%@729,0%@729,0%@729,1%@729,3%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.468C soc2@46.125C soc0@46.031C gpu@47.343C tj@48.187C soc1@48.187C VDD_IN 4729mW/4842mW VDD_CPU_GPU_CV 675mW/754mW VDD_SOC 1430mW/1436mW
05-25-2026 21:04:33 RAM 900/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [7%@729,3%@729,1%@729,1%@729,3%@729,5%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.718C soc2@46.187C soc0@45.968C gpu@47.218C tj@48.125C soc1@48.125C VDD_IN 4848mW/4842mW VDD_CPU_GPU_CV 714mW/754mW VDD_SOC 1430mW/1436mW
05-25-2026 21:04:33 RAM 901/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [16%@883,18%@883,23%@883,32%@883,26%@729,16%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.687C soc2@46.25C soc0@46C gpu@47.031C tj@48.125C soc1@48.125C VDD_IN 5206mW/4848mW VDD_CPU_GPU_CV 952mW/757mW VDD_SOC 1470mW/1437mW
05-25-2026 21:04:34 RAM 900/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [38%@1344,24%@1344,28%@1344,30%@1344,48%@729,25%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48C soc2@46.406C soc0@45.968C gpu@47.375C tj@48.281C soc1@48.281C VDD_IN 5753mW/4861mW VDD_CPU_GPU_CV 1426mW/767mW VDD_SOC 1507mW/1438mW
05-25-2026 21:04:34 RAM 900/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [5%@1312,11%@729,18%@729,12%@729,30%@729,15%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.562C soc2@46.218C soc0@45.937C gpu@47.312C tj@48.156C soc1@48.156C VDD_IN 5214mW/4867mW VDD_CPU_GPU_CV 995mW/770mW VDD_SOC 1472mW/1438mW
05-25-2026 21:04:35 RAM 900/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1311,0%@729,1%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.468C soc2@46.156C soc0@46.031C gpu@47.156C tj@48.125C soc1@48.125C VDD_IN 4720mW/4864mW VDD_CPU_GPU_CV 640mW/768mW VDD_SOC 1440mW/1438mW
05-25-2026 21:04:36 RAM 900/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1334,0%@729,1%@729,0%@729,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.593C soc2@46.187C soc0@46.031C gpu@47.468C tj@48.156C soc1@48.156C VDD_IN 4567mW/4860mW VDD_CPU_GPU_CV 520mW/765mW VDD_SOC 1442mW/1438mW
05-25-2026 21:04:36 RAM 900/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1327,1%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.687C soc2@46.156C soc0@45.968C gpu@47.187C tj@48.25C soc1@48.25C VDD_IN 4527mW/4855mW VDD_CPU_GPU_CV 480mW/761mW VDD_SOC 1442mW/1439mW
05-25-2026 21:04:37 RAM 900/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1347,1%@729,0%@729,0%@729,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.375C soc2@46.062C soc0@45.875C gpu@47.125C tj@48.031C soc1@48.031C VDD_IN 4487mW/4850mW VDD_CPU_GPU_CV 480mW/757mW VDD_SOC 1442mW/1439mW
05-25-2026 21:04:37 RAM 900/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1350,1%@729,0%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.406C soc2@46.093C soc0@46.093C gpu@46.968C tj@48.187C soc1@48.187C VDD_IN 4487mW/4845mW VDD_CPU_GPU_CV 480mW/753mW VDD_SOC 1442mW/1439mW
05-25-2026 21:04:38 RAM 901/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [8%@729,4%@729,13%@729,7%@729,15%@960,12%@960] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.812C soc2@46.125C soc0@46.125C gpu@47.312C tj@48.187C soc1@48.187C VDD_IN 4792mW/4844mW VDD_CPU_GPU_CV 678mW/752mW VDD_SOC 1437mW/1439mW
