05-26-2026 15:10:59 RAM 1630/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.312C soc2@46.875C soc0@46.593C gpu@47.812C tj@48.812C soc1@48.812C VDD_IN 5229mW/5276mW VDD_CPU_GPU_CV 830mW/864mW VDD_SOC 1465mW/1481mW
05-26-2026 15:10:59 RAM 1630/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.218C soc2@46.781C soc0@46.593C gpu@47.843C tj@48.781C soc1@48.781C VDD_IN 5229mW/5275mW VDD_CPU_GPU_CV 830mW/864mW VDD_SOC 1465mW/1481mW
05-26-2026 15:11:00 RAM 1630/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1728,1%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.187C soc2@46.75C soc0@46.593C gpu@47.812C tj@48.625C soc1@48.625C VDD_IN 5229mW/5275mW VDD_CPU_GPU_CV 830mW/864mW VDD_SOC 1465mW/1481mW
05-26-2026 15:11:00 RAM 1630/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.312C soc2@46.75C soc0@46.593C gpu@47.843C tj@48.625C soc1@48.625C VDD_IN 5229mW/5275mW VDD_CPU_GPU_CV 831mW/864mW VDD_SOC 1465mW/1481mW
05-26-2026 15:11:01 RAM 1630/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.156C soc2@46.687C soc0@46.625C gpu@47.781C tj@48.562C soc1@48.562C VDD_IN 5189mW/5274mW VDD_CPU_GPU_CV 792mW/863mW VDD_SOC 1465mW/1481mW
05-26-2026 15:11:01 RAM 1630/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,1%@1728,3%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.281C soc2@46.781C soc0@46.593C gpu@47.718C tj@48.718C soc1@48.718C VDD_IN 5189mW/5274mW VDD_CPU_GPU_CV 792mW/863mW VDD_SOC 1465mW/1481mW
05-26-2026 15:11:02 RAM 1630/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.25C soc2@46.781C soc0@46.593C gpu@47.75C tj@48.687C soc1@48.687C VDD_IN 5189mW/5273mW VDD_CPU_GPU_CV 791mW/862mW VDD_SOC 1465mW/1481mW
05-26-2026 15:11:02 RAM 1630/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.156C soc2@46.718C soc0@46.593C gpu@47.75C tj@48.687C soc1@48.687C VDD_IN 5189mW/5273mW VDD_CPU_GPU_CV 830mW/862mW VDD_SOC 1465mW/1480mW
05-26-2026 15:11:03 RAM 1630/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.25C soc2@46.75C soc0@46.656C gpu@47.687C tj@48.718C soc1@48.718C VDD_IN 5189mW/5272mW VDD_CPU_GPU_CV 830mW/862mW VDD_SOC 1465mW/1480mW
05-26-2026 15:11:03 RAM 1630/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,1%@1728,0%@1728,1%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.187C soc2@46.781C soc0@46.593C gpu@47.75C tj@48.75C soc1@48.75C VDD_IN 5189mW/5272mW VDD_CPU_GPU_CV 830mW/862mW VDD_SOC 1465mW/1480mW
05-26-2026 15:11:04 RAM 1630/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,1%@1728,1%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.156C soc2@46.843C soc0@46.531C gpu@47.687C tj@48.75C soc1@48.75C VDD_IN 5189mW/5271mW VDD_CPU_GPU_CV 830mW/862mW VDD_SOC 1465mW/1480mW
05-26-2026 15:11:04 RAM 1632/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.218C soc2@46.687C soc0@46.5C gpu@47.656C tj@48.593C soc1@48.593C VDD_IN 5189mW/5271mW VDD_CPU_GPU_CV 830mW/861mW VDD_SOC 1465mW/1480mW
05-26-2026 15:11:05 RAM 1632/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,1%@1728,1%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.437C soc2@46.687C soc0@46.562C gpu@47.781C tj@48.468C soc1@48.468C VDD_IN 5229mW/5271mW VDD_CPU_GPU_CV 830mW/861mW VDD_SOC 1465mW/1480mW
05-26-2026 15:11:05 RAM 1632/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.062C soc2@46.75C soc0@46.593C gpu@47.687C tj@48.625C soc1@48.625C VDD_IN 5189mW/5270mW VDD_CPU_GPU_CV 830mW/861mW VDD_SOC 1465mW/1480mW
05-26-2026 15:11:06 RAM 1632/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.718C soc0@46.593C gpu@47.781C tj@48.5C soc1@48.5C VDD_IN 5189mW/5270mW VDD_CPU_GPU_CV 791mW/861mW VDD_SOC 1465mW/1480mW
05-26-2026 15:11:06 RAM 1632/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.687C soc0@46.562C gpu@47.75C tj@48.531C soc1@48.687C VDD_IN 5189mW/5269mW VDD_CPU_GPU_CV 830mW/861mW VDD_SOC 1465mW/1480mW
05-26-2026 15:11:07 RAM 1632/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1728,5%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.062C soc2@46.656C soc0@46.593C gpu@47.625C tj@48.531C soc1@48.531C VDD_IN 5229mW/5269mW VDD_CPU_GPU_CV 830mW/860mW VDD_SOC 1465mW/1480mW
05-26-2026 15:11:07 RAM 1631/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.75C soc0@46.625C gpu@47.812C tj@48.593C soc1@48.593C VDD_IN 5189mW/5269mW VDD_CPU_GPU_CV 830mW/860mW VDD_SOC 1465mW/1480mW
05-26-2026 15:11:08 RAM 1631/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.093C soc2@46.812C soc0@46.718C gpu@47.718C tj@48.687C soc1@48.687C VDD_IN 5189mW/5268mW VDD_CPU_GPU_CV 830mW/860mW VDD_SOC 1465mW/1479mW
05-26-2026 15:11:08 RAM 1631/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.218C soc2@46.75C soc0@46.625C gpu@47.75C tj@48.687C soc1@48.687C VDD_IN 5189mW/5268mW VDD_CPU_GPU_CV 791mW/860mW VDD_SOC 1465mW/1479mW
05-26-2026 15:11:09 RAM 1631/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.312C soc2@46.718C soc0@46.468C gpu@47.812C tj@48.687C soc1@48.687C VDD_IN 5229mW/5267mW VDD_CPU_GPU_CV 830mW/859mW VDD_SOC 1465mW/1479mW
05-26-2026 15:11:09 RAM 1629/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1728,1%@1728,3%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.156C soc2@46.656C soc0@46.468C gpu@47.812C tj@48.5C soc1@48.5C VDD_IN 5229mW/5267mW VDD_CPU_GPU_CV 830mW/859mW VDD_SOC 1505mW/1479mW
05-26-2026 15:11:10 RAM 1629/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.625C soc0@46.5C gpu@47.843C tj@48.562C soc1@48.562C VDD_IN 5229mW/5267mW VDD_CPU_GPU_CV 830mW/859mW VDD_SOC 1465mW/1479mW
05-26-2026 15:11:10 RAM 1629/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.093C soc2@46.625C soc0@46.5C gpu@47.656C tj@48.5C soc1@48.5C VDD_IN 5189mW/5267mW VDD_CPU_GPU_CV 791mW/859mW VDD_SOC 1465mW/1479mW
05-26-2026 15:11:11 RAM 1628/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,1%@1728,3%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.156C soc2@46.656C soc0@46.437C gpu@47.718C tj@48.5C soc1@48.5C VDD_IN 5189mW/5266mW VDD_CPU_GPU_CV 791mW/858mW VDD_SOC 1465mW/1479mW
05-26-2026 15:11:11 RAM 1628/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.656C soc0@46.5C gpu@47.843C tj@48.593C soc1@48.593C VDD_IN 5189mW/5266mW VDD_CPU_GPU_CV 791mW/858mW VDD_SOC 1465mW/1479mW
05-26-2026 15:11:12 RAM 1628/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.656C soc0@46.531C gpu@47.718C tj@48.531C soc1@48.562C VDD_IN 5189mW/5265mW VDD_CPU_GPU_CV 791mW/858mW VDD_SOC 1465mW/1479mW
05-26-2026 15:11:12 RAM 1628/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.656C soc0@46.593C gpu@47.843C tj@48.625C soc1@48.625C VDD_IN 5189mW/5265mW VDD_CPU_GPU_CV 792mW/857mW VDD_SOC 1465mW/1479mW
05-26-2026 15:11:13 RAM 1628/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.093C soc2@46.718C soc0@46.593C gpu@47.781C tj@48.593C soc1@48.593C VDD_IN 5189mW/5264mW VDD_CPU_GPU_CV 792mW/857mW VDD_SOC 1465mW/1479mW
05-26-2026 15:11:13 RAM 1628/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.093C soc2@46.718C soc0@46.718C gpu@47.812C tj@48.656C soc1@48.656C VDD_IN 5189mW/5264mW VDD_CPU_GPU_CV 791mW/857mW VDD_SOC 1465mW/1479mW
05-26-2026 15:11:14 RAM 1628/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,3%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.125C soc2@46.687C soc0@46.593C gpu@47.906C tj@48.625C soc1@48.625C VDD_IN 5189mW/5264mW VDD_CPU_GPU_CV 791mW/856mW VDD_SOC 1465mW/1479mW
05-26-2026 15:11:15 RAM 1628/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.093C soc2@46.593C soc0@46.5C gpu@47.812C tj@48.718C soc1@48.718C VDD_IN 5229mW/5264mW VDD_CPU_GPU_CV 791mW/856mW VDD_SOC 1505mW/1479mW
05-26-2026 15:11:15 RAM 1628/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.281C soc2@46.593C soc0@46.531C gpu@47.843C tj@48.468C soc1@48.468C VDD_IN 5189mW/5263mW VDD_CPU_GPU_CV 791mW/856mW VDD_SOC 1465mW/1479mW
05-26-2026 15:11:16 RAM 1628/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.062C soc2@46.593C soc0@46.5C gpu@47.718C tj@48.375C soc1@48.375C VDD_IN 5189mW/5263mW VDD_CPU_GPU_CV 791mW/855mW VDD_SOC 1465mW/1479mW
05-26-2026 15:11:16 RAM 1628/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.687C soc0@46.468C gpu@47.843C tj@48.5C soc1@48.593C VDD_IN 5189mW/5262mW VDD_CPU_GPU_CV 791mW/855mW VDD_SOC 1465mW/1479mW
05-26-2026 15:11:17 RAM 1628/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.093C soc2@46.718C soc0@46.625C gpu@47.593C tj@48.531C soc1@48.531C VDD_IN 5189mW/5262mW VDD_CPU_GPU_CV 791mW/855mW VDD_SOC 1505mW/1479mW
05-26-2026 15:11:17 RAM 1628/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.718C soc0@46.531C gpu@47.781C tj@48.562C soc1@48.562C VDD_IN 5189mW/5262mW VDD_CPU_GPU_CV 791mW/854mW VDD_SOC 1465mW/1479mW
05-26-2026 15:11:18 RAM 1628/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.687C soc0@46.593C gpu@47.812C tj@48.562C soc1@48.562C VDD_IN 5189mW/5261mW VDD_CPU_GPU_CV 791mW/854mW VDD_SOC 1505mW/1479mW
05-26-2026 15:11:18 RAM 1628/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.125C soc2@46.75C soc0@46.625C gpu@47.718C tj@48.656C soc1@48.656C VDD_IN 5189mW/5261mW VDD_CPU_GPU_CV 791mW/854mW VDD_SOC 1505mW/1479mW
05-26-2026 15:11:19 RAM 1628/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.187C soc2@46.718C soc0@46.625C gpu@47.812C tj@48.625C soc1@48.625C VDD_IN 5189mW/5261mW VDD_CPU_GPU_CV 791mW/853mW VDD_SOC 1465mW/1479mW
05-26-2026 15:11:19 RAM 1628/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.25C soc2@46.75C soc0@46.281C gpu@47.625C tj@48.718C soc1@48.718C VDD_IN 5189mW/5260mW VDD_CPU_GPU_CV 791mW/853mW VDD_SOC 1465mW/1479mW
05-26-2026 15:11:20 RAM 1628/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,1%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.187C soc2@46.562C soc0@46.5C gpu@47.812C tj@48.468C soc1@48.468C VDD_IN 5189mW/5260mW VDD_CPU_GPU_CV 791mW/853mW VDD_SOC 1465mW/1479mW
05-26-2026 15:11:20 RAM 1628/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,1%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.593C soc0@46.468C gpu@47.687C tj@48.5C soc1@48.5C VDD_IN 5189mW/5259mW VDD_CPU_GPU_CV 791mW/852mW VDD_SOC 1465mW/1479mW
05-26-2026 15:11:21 RAM 1627/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,1%@1728,0%@1728,1%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.562C soc0@46.468C gpu@47.75C tj@48.531C soc1@48.531C VDD_IN 5189mW/5259mW VDD_CPU_GPU_CV 791mW/852mW VDD_SOC 1465mW/1479mW
05-26-2026 15:11:21 RAM 1627/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48C soc2@46.593C soc0@46.468C gpu@47.562C tj@48.468C soc1@48.468C VDD_IN 5189mW/5259mW VDD_CPU_GPU_CV 791mW/852mW VDD_SOC 1465mW/1479mW
05-26-2026 15:11:22 RAM 1627/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.968C soc2@46.593C soc0@46.437C gpu@47.75C tj@48.468C soc1@48.468C VDD_IN 5189mW/5258mW VDD_CPU_GPU_CV 792mW/851mW VDD_SOC 1465mW/1479mW
05-26-2026 15:11:22 RAM 1627/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.593C soc0@46.468C gpu@47.812C tj@48.468C soc1@48.468C VDD_IN 5189mW/5258mW VDD_CPU_GPU_CV 792mW/851mW VDD_SOC 1465mW/1478mW
05-26-2026 15:11:23 RAM 1627/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,1%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.593C soc0@46.5C gpu@47.593C tj@48.593C soc1@48.593C VDD_IN 5189mW/5258mW VDD_CPU_GPU_CV 792mW/851mW VDD_SOC 1465mW/1478mW
05-26-2026 15:11:23 RAM 1627/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.125C soc2@46.656C soc0@46.593C gpu@47.812C tj@48.5C soc1@48.5C VDD_IN 5189mW/5257mW VDD_CPU_GPU_CV 792mW/851mW VDD_SOC 1465mW/1478mW
05-26-2026 15:11:24 RAM 1627/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.187C soc2@46.625C soc0@46.531C gpu@47.593C tj@48.531C soc1@48.531C VDD_IN 5229mW/5257mW VDD_CPU_GPU_CV 792mW/850mW VDD_SOC 1465mW/1478mW
05-26-2026 15:11:24 RAM 1628/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.968C soc2@46.562C soc0@46.343C gpu@47.687C tj@48.593C soc1@48.593C VDD_IN 5189mW/5257mW VDD_CPU_GPU_CV 792mW/850mW VDD_SOC 1465mW/1478mW
05-26-2026 15:11:25 RAM 1628/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.531C soc0@46.312C gpu@47.843C tj@48.375C soc1@48.375C VDD_IN 5189mW/5257mW VDD_CPU_GPU_CV 792mW/850mW VDD_SOC 1465mW/1478mW
05-26-2026 15:11:25 RAM 1628/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.062C soc2@46.562C soc0@46.406C gpu@47.593C tj@48.375C soc1@48.312C VDD_IN 5189mW/5256mW VDD_CPU_GPU_CV 791mW/849mW VDD_SOC 1465mW/1478mW
